 6.2666310398621500e-003	 1.4238525776572756e-002	-1.6874182523962244e-003	-1.0820393510116095e-002	-1.5748707303966041e-002	 1.2877252684811555e-002	 3.2813307130261093e-002	 4.4583134931593597e-002	-2.3137252366326501e-002	-6.9621419210540408e-002	-4.9405237176380207e-002	-2.7789435431058912e-002	 1.4240298064210351e-002	 4.3758818022405145e-002	 5.0549491718251266e-003	-1.0536439284402105e-001	 2.6677687379947176e-002	 1.0685694217758511e-001	-2.7453916461090504e-002	-3.4707867743228177e-002	-2.5871710440811387e-002	-2.2069203232282812e-003	 8.7661363526283457e-004	-1.2821237127022281e-002	-2.1674932085991622e-001	-3.4985086844616031e-001	 7.2963586771565281e-002	 3.7187585203743190e-001	 1.5728839986684900e-001	-1.2397192591011260e-002	-1.0999228208612488e-002	-1.9250296326337027e-002	-1.7268633659387831e-002	-3.5280258059128794e-002	 4.5099434350590120e-002	-2.1891719778966725e-002	-1.6569484865405315e-001	 3.9525488223704025e-002	 1.5836869886087510e-001	-9.7491237378712264e-002	-7.7886228601823232e-002	 2.4685327992676379e-002	-1.9942725981489436e-003	-1.7149611094504188e-002	-6.7741056416706247e-002	 1.7946310580529312e-001	 3.4899982048097139e-001	 1.1154012735166528e-001	 1.2230919636522945e-002	-8.9584076349258440e-002	-3.4597853412080443e-001	-1.6590492856136857e-001	 5.6004360837249620e-002	 2.0370995573240069e-002	-1.0213883133116141e-002	-4.5900457094356265e-002	 9.6086320517566270e-002	 1.3923002793257569e-001	-1.0776965885602566e-001	-2.1043614247534511e-003	 1.6736222702374029e-001	-1.3640816761129763e-002	-4.9770666725579421e-002	 4.6898429766940378e-002	 1.5618479290435557e-002	 1.3747081162008543e-002	 5.0181597743706174e-003	 1.3338507176330120e-002	-1.6294166927615919e-001	-3.7393321526838535e-001	-4.2371990912850717e-002	 3.5008930739112365e-001	 1.9488354334389074e-001	-1.3958190560898344e-002	 6.7764296074037398e-003	 7.7823636510308321e-003	 2.8981315959915772e-002	 4.5214242225666432e-002	-3.2616510972906911e-003	-1.1010796139498691e-001	-8.4305465064957938e-003	 1.0706774874851792e-001	-1.1951642581837937e-002	-5.2756434166737295e-002	-1.7041760094201379e-002	 2.7554634815312874e-002	 4.8706020985794671e-002	 6.9972524623071519e-002	 1.6774477803140824e-002	-4.1703702496086348e-002	-5.4831377773536978e-002	-2.5365108330492527e-002	 2.1702494095439243e-002	 3.0494750815048835e-002	 1.8712281053315945e-003	-7.6910459637604010e-003	-1.4473738398717814e-002
-1.4643554337335891e-002	-2.3082727975365334e-002	-7.0285705935505842e-003	 4.8321573425521066e-003	 1.1319004533378338e-003	 2.5153554849563020e-003	-6.5776616059975840e-002	-1.2569383423096864e-001	 4.8458240668838963e-002	 1.5693674787500514e-001	 5.2209841543516655e-002	 5.1452563459351156e-003	 2.6995583013351837e-002	 7.1729921610202071e-002	-1.0111391472710743e-001	-2.5332306232642954e-001	 9.1271420105309004e-002	 2.6673033648120903e-001	-1.6508226547164769e-002	-1.0438251052303452e-001	-1.2807234110653296e-002	-1.0624281294017747e-002	 7.0765286867639485e-002	 2.8321749868575408e-001	 1.3334958480924591e-001	-9.1767590541925126e-002	 3.9498037149962882e-002	 7.9049108524620326e-002	-2.1493658166417670e-001	-2.3465363306863141e-001	-3.0598937473867650e-002	-3.3365173662225269e-003	-5.9115847131821454e-003	 6.2201428706561059e-003	 9.6099796000822260e-002	 1.1611568485330287e-001	 3.0931911280061751e-002	-5.4659506757933959e-003	-3.0569452825953435e-002	-7.1576196181281249e-002	 5.3092445220106504e-002	 8.4336030291594241e-002	-4.5020593870608236e-003	-7.1887469843189737e-003	-1.7569821027014754e-001	-2.5006149686569262e-001	-8.6740870721756846e-002	 9.2448385271606901e-003	-2.5250609616882429e-003	 8.9099251534224752e-003	 9.9793641830980093e-002	 2.9406819628392100e-001	 1.7296182233225033e-001	 6.2414021166970705e-003	-4.2367888870608553e-003	-8.7871037736070523e-002	-7.3865220923860123e-002	 4.0467012903653787e-002	 2.6059623009671913e-002	 9.1335696000588787e-003	 2.1829049293178239e-003	-9.6835916920118031e-002	-5.9549368553925550e-002	-1.0887629735607966e-002	 3.2639821080947249e-003	-1.4700073318656717e-002	 3.6608265297442460e-002	 2.4088985408565455e-001	 2.0368342777669285e-001	-3.7349810916158396e-002	-3.1746490135152006e-004	 1.0629697268821245e-001	-1.5182357922912171e-001	-2.8824807643206929e-001	-7.0530743030157883e-002	-8.5097392053141291e-003	 3.7653787483459917e-003	 9.6565912168010387e-002	-6.3060348543179327e-003	-2.9014789629659810e-001	-4.1571846215484543e-002	 2.8664915178753758e-001	 9.2363043126480124e-002	-7.2040137003771793e-002	-2.2592452237548605e-002	-6.3053188088798891e-003	-5.4861851108148979e-002	-1.7739650810601901e-001	-2.9682572674741184e-002	 1.3958459550229174e-001	 4.9720543318105520e-002	 5.1893989174659691e-003	-1.3003039242835742e-002	-1.5289653798043871e-002	 1.6222970801555488e-004	 7.4354920725053448e-003	-8.4838442508444623e-003
-7.1083988537015197e-002	-1.1230971366133446e-001	 3.4290717954101595e-002	 1.3029315955726367e-001	 6.1497957509757967e-003	 1.5017680253743637e-001	-6.0013630271440493e-002	-2.5760188807433126e-001	 7.4905441331432190e-002	 2.1132567035323493e-001	-1.1075949227042606e-001	-1.9414629235695011e-001	 4.0626128473514503e-002	 2.0461498856003543e-001	 9.5117758463479030e-002	-1.0614976085870083e-001	 1.8613834934596944e-002	 2.4435235047139403e-002	-1.7447365756095742e-001	-8.4372148387705168e-002	 9.5600204385546700e-002	-1.3588793563943097e-001	-1.9539432809838944e-001	-3.6845593900558776e-002	 4.3313496330975296e-002	-4.0925109038242313e-003	-7.3450607863007836e-003	-1.1297146529481343e-002	-1.8844584768052362e-002	 1.6558822274955257e-001	 2.4155426894461579e-001	 1.0424416252280143e-001	-2.7552688398449262e-002	-1.3889339785819155e-001	-7.5424751605915177e-002	-8.5697729172617889e-003	 7.1767325715678659e-003	 7.4039145922520991e-003	 8.8440101747593383e-004	 2.6353735041589617e-002	 6.9666802677544909e-002	-3.6501557479066596e-002	-6.4471789203797106e-002	 1.4413997037141790e-001	 2.1091706567126514e-001	 8.3471076749424652e-002	 4.4359985664019653e-003	 1.0458505901589175e-002	 1.2176051166370300e-002	-1.0952631806149683e-003	-1.0639810313888918e-002	-9.6709028250804019e-002	-2.4191961163839087e-001	-1.7245225462436742e-001	 9.4923896267168836e-002	 6.7707593915455389e-002	-2.1295118401385496e-002	-3.6876736934715548e-002	 7.0627665224200133e-003	 1.6541104771637845e-002	-5.3147546156520793e-003	-3.8358770121160041e-004	 6.8991969481991933e-002	 9.7214733859606689e-002	 4.7799019786159275e-003	-1.0617973734742001e-001	-2.3905458138239422e-001	-1.4904392616092105e-001	 1.8264969750122987e-002	 2.5928882171744369e-002	 5.9671937856427704e-003	 3.1315832123688259e-003	-5.9735701210192255e-002	 5.2347077129371811e-002	 1.9506697394344413e-001	 9.1221342069574857e-002	-9.3832361042386098e-002	 1.0709769961220179e-001	 1.5441292563506409e-001	-6.4722188685151977e-002	 6.2955528236447247e-003	 9.8281786083286915e-002	-1.3032219026667524e-001	-2.1860169112545103e-001	-4.4813024367040849e-002	 1.8921006031669513e-001	 9.9568505834305432e-002	-2.2370972487587981e-001	-5.4868401556943849e-002	 2.5888936206959967e-001	 3.2780585322906980e-002	-1.7761858625246085e-001	-6.6537756267646790e-003	-1.7405865517164693e-001	-4.1642391735562376e-002	 1.5257960814195812e-001	 7.5470432738534377e-002
-1.8971624127816566e-002	-7.8257874524112050e-002	 3.1513901147453352e-002	 8.2635191537781372e-002	-3.5405175944286063e-002	 1.2506406818907473e-001	 2.3678920797615230e-002	-1.7268577270556845e-001	 7.5432097546479199e-002	 1.1911537080408788e-001	-1.3394433948242537e-001	-9.2000469337042035e-002	-6.5357061300390928e-002	 6.4304020179277513e-002	 1.0887500684323147e-001	-4.8373044188623066e-002	 1.7060965303776474e-002	 1.4328984082701559e-003	-1.0422175816272577e-001	 7.3393631388266212e-002	 1.1925488222097314e-001	-2.7689314795609862e-002	-1.2686725539674606e-001	-1.1654708230941260e-001	 6.5775819808277652e-003	 2.7530223331552507e-003	-2.5536999445633273e-003	-9.8940208219583485e-003	 8.4997226962378845e-003	 1.1183163249433747e-001	 1.7306580828647333e-002	-5.0053762406907329e-002	 1.0299367463696561e-001	 1.1195249051368701e-001	 1.0479143574355337e-002	-1.6971535416425994e-002	 3.2482486687210018e-003	-4.6836348962170172e-003	-1.4234214178315539e-003	-4.7689558618705524e-004	-6.4895957495376522e-002	-1.8414039950288794e-001	-1.1139445818982861e-001	 5.9905437297389716e-002	 7.8732304111682971e-002	 1.8232010779912395e-002	 5.1076155716511459e-003	 5.0724685189788453e-003	 2.8455517587275855e-003	-2.1026857618059265e-003	-3.2283941952814857e-003	 1.1813405542646944e-002	 3.6763165398200764e-002	 2.1541427374935966e-002	-8.5585894211576141e-002	-1.4052185227548258e-001	-4.2240828369848063e-002	 5.4117450899191701e-003	-4.5033573679478921e-003	 9.8274248194251939e-003	 2.1041712475776679e-002	 9.0858367378185965e-004	 2.6785278592284353e-002	 1.2081269630449143e-001	 7.5182470354843878e-002	-1.9643464908866592e-002	 2.4028192485454087e-002	 9.0772379237404582e-002	 1.9992826660524623e-002	-1.9773384977300568e-002	-5.0902810080455003e-003	 1.8366468346777735e-002	 1.9873925024403792e-002	-9.9096871028074393e-002	-1.2449243561493051e-001	-3.2102331960638456e-002	 1.2717444447511222e-001	 5.2581961630072949e-002	-8.3088692161166211e-002	 2.1525106474801131e-002	 6.0116955364660843e-003	-3.4033825115328820e-002	 1.2157877029801027e-001	 6.3934396646105576e-002	-8.4074782079817417e-002	-9.1293902265877858e-002	-1.3084565757566249e-001	 1.2162297491176093e-001	 4.9888386597075007e-002	-1.5771373520791915e-001	 5.0523513788896010e-002	 1.2520767794017412e-001	-3.7457019325025487e-002	 1.0184259999436417e-001	 2.7950815027011255e-002	-9.3226446264510737e-002	-1.2944248544270917e-002
-2.4205016794617232e-002	-2.3658243165085406e-002	-4.6999611235015171e-003	 1.7263811996455396e-003	-1.4481453425459043e-002	 6.3404094556648583e-003	-3.7360062709475769e-002	-1.0926288967372852e-001	 4.8814092867393813e-002	 1.1317954130528798e-001	-3.9371082836452157e-003	-2.0139199520838588e-002	 1.6492802683144809e-002	 9.6273600733963877e-002	 2.3806871151983086e-002	-1.6959931458639452e-001	 6.0404597428896332e-002	 1.4027412955804144e-001	-1.2295856288608614e-001	-1.0035692255509930e-001	-1.8797241578323885e-002	-1.0293046231305489e-002	-6.1302750671626289e-003	 1.2541152328035268e-001	 1.4508253317685343e-001	-2.0461057910191725e-002	 2.4826884017425086e-002	 9.2513537856856003e-003	-1.3685180323684862e-001	-2.5228409074335541e-002	 1.6164076039081997e-002	-1.1906543190795619e-002	-4.8135366776799896e-003	-1.0706277253365466e-001	-1.4612229392796172e-001	-1.6038644395140987e-002	 1.7876782225821765e-002	 1.0542781532423421e-002	-9.6061636982754887e-003	 4.4740894737137826e-002	 1.9440482738482012e-001	 9.7915349316757216e-002	 1.6338646414105931e-003	-5.1584244543803224e-004	-3.5435326233177800e-002	-7.6545491784897501e-002	-1.3183797638500173e-002	 4.1439850087122750e-003	 1.1604148785630876e-002	 2.8713588754262272e-003	 7.3368612535966759e-003	-2.6004543500524651e-002	-3.4852849098869834e-002	-9.8899169618730295e-003	 4.6679191094527979e-003	 1.0243044785753873e-001	 1.9559776230773068e-001	 4.9849450777499957e-002	-1.5549789871829313e-002	-4.7992520444305950e-003	 1.4895505427998536e-002	 2.1325973807865151e-003	-1.5354533773868106e-001	-1.1088647747084657e-001	-1.6935978246618216e-002	 7.6179090426916974e-003	 5.4794141133742744e-002	 1.4578207061145590e-002	-1.1144520372319912e-001	-9.9602437165592934e-003	-2.5055826153149103e-005	-3.0270979249607050e-002	 1.5175072778889492e-001	 1.0919842533178273e-001	-7.7253137202444372e-003	-1.2964290052386541e-002	 5.0087267695212625e-003	-9.2579377715089242e-002	-1.0838705412306597e-001	 1.5462806426333259e-001	 2.4936346203822200e-002	-1.8222587325305623e-001	 3.3657754432072445e-002	 8.3955140578599624e-002	-6.4861730455690334e-004	-7.0929021463791942e-004	 1.4111540171649777e-002	 1.3527607780753509e-001	 2.3030456971049173e-002	-1.1336298004168816e-001	-2.6904058983066199e-002	 5.9485237514428756e-003	 1.1342167017299587e-002	 1.4630398923205151e-002	-3.8730726764637006e-003	-7.9693092756013550e-003	-4.8584670816303917e-003
 1.4274640576486251e-002	 1.1339606666367668e-002	 5.6045233622117928e-003	 4.9686381510752678e-004	 5.4652370686546475e-004	 7.7380105304057549e-003	 2.0726248622285223e-002	 3.8629375326816137e-002	-2.5683137633897629e-003	-3.5588476965852198e-002	-2.3636978619908391e-002	-5.8676589245946339e-003	 7.0775263036127857e-003	 3.6864133700702426e-003	-3.0661122937618059e-002	-1.2407214006337930e-001	 4.4294595674399077e-002	 1.3405346315759981e-001	 1.1237735972235579e-002	-4.3937726885236277e-003	 9.7652012020108987e-003	-2.8261802787310384e-003	-2.1453819221809022e-002	 7.6870888268363510e-003	-5.9525374735991676e-002	-2.1776826262559129e-001	 4.7256769291537118e-002	 2.0796162795930137e-001	-1.7997391360650549e-002	-1.3248575517646664e-002	 1.8324271308857609e-002	 5.3984916319811966e-003	-1.0906749858837635e-002	-3.3445993313388794e-002	 1.4751201769182096e-001	 1.8087390485829019e-001	-1.2828273464458381e-002	 2.0912388349245942e-002	-1.4716269946351375e-002	-2.0029642348674706e-001	-1.0255206907078168e-001	 2.7731736103762356e-002	 5.8616517001957146e-003	-1.0619545612603164e-002	-1.0804715568098594e-002	 3.9776974948420543e-002	 3.9915890089957898e-002	 6.7537898398652083e-003	-3.3844160784333743e-003	 7.4100751796723574e-004	 1.9332752974158776e-002	 3.5616694538893504e-002	-3.3359337470406565e-003	-1.0339159024971473e-002	 1.5543725276019056e-002	 3.7265162877143515e-002	-1.2866432919511103e-001	-2.1473207866967386e-001	-1.7539968574670165e-002	 1.2431019096577943e-003	 5.4086185424016362e-003	 2.1692535075885311e-001	 1.3129047005433997e-001	-2.9797074625905098e-002	-1.4945392540686889e-002	 5.3872146539457209e-003	 2.9575507495640641e-002	-2.2534117464966027e-002	-3.1026499921986861e-002	 1.8785938295741567e-001	 3.4727817881172289e-002	-2.0416524557574250e-001	-2.0311227452290938e-002	 1.6369897679007244e-002	-2.5930437863124389e-002	-1.3817013336000973e-002	 5.3320026261955344e-003	 4.5430423841732008e-003	 4.5982968625544629e-002	 1.4928132149264739e-001	 1.6616885581136047e-002	-1.2842131397786727e-001	-2.2856375060926297e-002	 2.0849711005659763e-003	-1.3557422474907026e-002	 4.2807185912995954e-003	-1.4553661152425887e-002	-2.0181571522318389e-002	-3.6909416407151924e-003	 1.0280134169015687e-002	 1.5880957827232787e-002	-4.1841068429067235e-003	-1.0351387012436084e-002	-6.7112890366209949e-003	-5.4589687781591246e-003	 6.9281757095772927e-003	 6.3355008475085937e-003
 2.6440496926352845e-003	 4.7674623028702611e-003	 6.5416958397919774e-003	 6.0358801842341336e-003	 1.1632291288758204e-002	-3.2076059200429529e-003	-1.6992247187406898e-002	 1.7247642288248197e-003	-5.1313104367532230e-003	 1.5029341497337059e-002	 1.8938745651630624e-002	 1.9328676336931989e-002	-4.2298688699014195e-003	-1.3818553684617766e-002	 3.5278351345326669e-002	 5.5451599104357360e-002	-9.2169078368853560e-003	-6.8054946274119565e-002	-3.3163713880315041e-002	 1.9664315843998151e-002	 2.4793279758295768e-002	 7.8298653198190238e-003	-9.8833446564139515e-003	 4.1503723385572053e-002	 5.1776673440979512e-002	-8.8217773809653066e-002	 3.4548402640827522e-002	 9.7892475642554294e-002	-7.4373876975370262e-002	-2.6304301253479906e-002	 1.1426603390677817e-002	 1.5292218752033414e-002	 1.8238399009914733e-003	 3.0677718311117137e-003	 6.8076125952671401e-002	-1.3126868988054458e-001	-3.1185830129131670e-001	 3.9351494345253438e-002	 3.2479619566292833e-001	 8.5125547836295862e-002	-4.5661694366615643e-002	-3.3161238927995784e-003	 7.3049627013633441e-003	-2.5841202323772005e-003	-2.6019585509002188e-003	 5.1816322856191657e-003	-2.4098128370361328e-002	-2.4247541594569509e-002	-5.1102039091048407e-003	-1.1974676753455853e-002	-1.2488863013294110e-002	 2.6293178317785652e-002	 2.1714371350480322e-003	-1.0139985658872065e-002	 5.4512787972932734e-003	 1.3323334202222418e-003	-5.9982156904498991e-002	 1.0743699527567629e-001	 3.2212986261454762e-001	-6.1604734657840410e-004	-3.3984602289852694e-001	-1.0120938541216962e-001	 7.1241983532235736e-002	-9.7797681516292975e-004	-7.5910295708847362e-003	 5.5374452254132586e-003	-1.0752047764195859e-004	-5.3107446403518853e-002	-5.1165682018029554e-002	 1.2786702331134570e-001	 2.1055190115048583e-002	-1.0742313351565198e-001	 7.5057589531689922e-002	 4.4738248944365483e-002	-8.3809799068722650e-003	-1.0815432135663675e-002	 5.7591243906751502e-003	 1.0756687105181142e-002	-4.2288900179357783e-002	-7.2329476818249944e-002	 1.7514342209944338e-003	 6.6050457224108683e-002	 4.2977467164384657e-002	-9.9010986901065905e-003	-1.8096835400900971e-002	 1.9104811260128249e-003	 8.5467512676816928e-003	-2.4200753355841740e-003	 3.4037389006695042e-004	 9.8061266941238210e-003	-2.3363013858067432e-003	-1.9052555413100393e-002	 4.4504849909246969e-004	-6.0146757626394522e-003	-2.6849161267338446e-003	 1.8059870347290467e-003	-4.7386517217078107e-003
 2.4864039168176607e-003	 5.0427966300620256e-003	-3.4430866719285737e-003	-9.7230354952434388e-004	-4.2172875156935375e-003	 4.6250817499131286e-003	 1.8450563023548840e-002	 5.7664625517376833e-003	-2.0296036775043890e-003	-4.1436108081265525e-003	-5.2441927493743234e-004	-6.8702717514123376e-003	 1.4819118659984191e-002	 4.5281604122503292e-003	-2.9762202539859658e-002	-3.9358105334082988e-002	-3.3719695988231865e-002	-6.1445570108394520e-002	-4.2446749749411025e-002	-7.3395095353253415e-003	-8.4748127147030415e-003	-6.9507806197645714e-003	 1.3020116151757894e-002	-3.8533305346839630e-002	-2.8464187906897365e-002	 1.1482037285523883e-001	 1.5774021251443837e-001	 1.2216609774276573e-001	-2.8099582612422097e-002	-3.0818820692426991e-002	-1.1301403112221457e-003	-9.9592688629860614e-003	 4.0452116701145905e-003	 7.9344793623728274e-003	-5.6471370406416088e-002	 1.1398584282764165e-001	 8.9329451702017448e-002	-1.0036057578184601e-001	 1.0931399431789032e-001	 1.2181397917566211e-001	-5.6138675081470135e-002	-8.9825121879694896e-004	-5.4875263655615372e-004	 1.7094257389036902e-002	-1.5616563513682286e-003	-3.3495262954647720e-002	 1.5268443822505762e-001	-1.1865463308698604e-001	-4.7930499242827806e-001	-9.8669440913977641e-002	 1.6327660178386774e-001	-4.2973303636243507e-002	-6.5410154617224145e-003	-8.1912464743687588e-004	 1.0009816821782166e-002	 9.5480365587479743e-003	-4.8866141574731348e-002	 1.1734406978040390e-001	 6.9727228040357997e-002	-1.3894290724809982e-001	 9.1216741966648224e-002	 1.2045954727163015e-001	-4.6176843014134196e-002	-8.5657244954753312e-003	-1.2327425406368441e-003	 6.7231315775519119e-003	 1.8196952424052011e-002	-3.2295649389831420e-002	-1.1726005313750665e-002	 1.1940830082568585e-001	 1.7532955750031665e-001	 1.2074677063442146e-001	-1.0901477376573895e-002	-3.1856507065653156e-002	-5.4292311177616907e-003	-5.4981574701114273e-003	 1.6197643762890804e-002	 1.7633185100515425e-002	-2.8041544122189406e-002	-6.4003954419983661e-002	-4.7989133792262328e-002	-5.0556017574411388e-002	-3.9324324562417745e-002	 6.7105090370096643e-003	-4.7758226385987059e-003	 1.4686525598262314e-002	 2.1025562991415524e-002	-1.9639501100315641e-003	-6.6916677910482218e-003	 5.6634185006024396e-003	-1.6950113042346897e-003	-4.1174290440827406e-003	 1.0162483783067782e-002	 1.5546940664389799e-002	 6.9047658842397337e-003	-4.5325505885682443e-005	-5.6063618249314034e-003
 4.4020411959007051e-003	 5.7085724040867765e-003	-1.2046620165242995e-003	-9.0853175907768501e-003	-4.5967540980372344e-003	 9.0560573987060952e-003	 4.4275606787144550e-003	 4.5575739038613140e-004	-1.8155702245064727e-003	-1.1695111835179513e-002	-6.2942139922912803e-003	-1.3786177326229129e-002	 9.9245996292964701e-003	 1.8204765714803733e-003	 2.9306920838964915e-002	 7.4406202614997502e-002	 9.4429857083477092e-002	 7.1024426916973693e-002	 1.1352158818076854e-002	-5.3022938236595776e-003	-1.5540864641407609e-002	 1.1808817793840742e-002	 1.1559075591844156e-002	-3.6908853797075515e-003	 8.3811374219022808e-003	-9.0923071494524291e-002	-2.0845530648233751e-001	-6.0039641473693339e-002	-1.7179641821129351e-002	-2.0020787224949016e-002	-1.1980775537007876e-002	-1.3271077593501482e-002	 1.7558855113771525e-002	 9.6460046766037068e-003	-6.5650276591552870e-002	 5.1106498098692624e-002	-6.6214990651605077e-002	-2.4794553594734919e-001	 1.5642421013357777e-002	 7.0072271563763611e-002	-8.6750454987531700e-002	-1.4897250186532896e-002	-4.9071605644332942e-003	 1.7866095793962897e-002	 3.8868472736720778e-003	-8.7467925787813094e-002	 2.0956995413151167e-001	 2.2432188775049183e-001	-1.1447663989827682e-002	 2.4662943698984030e-001	 2.0657331973965964e-001	-1.0216432924329764e-001	-1.2360787026001029e-002	-9.5549645754966104e-004	 2.4853022273609301e-002	 8.0048394902348038e-003	-7.8642259116732671e-002	 9.9038683657781387e-002	 2.8309985639495147e-002	-2.4078681804988716e-001	-1.9534471838984283e-002	 7.3237895477753667e-002	-5.5025408423067843e-002	 6.7174129639114401e-003	-9.1290750540808812e-004	 7.5547919410627442e-003	 1.8938959257992959e-002	-1.3111682779874208e-002	-8.1707300966588439e-004	-8.5505612117624558e-002	-2.4732863586484413e-001	-9.2070668615137352e-002	 2.6042796022578262e-003	 9.6577240961233336e-004	-4.9054968524828591e-003	-7.5305064329437253e-003	 1.6113762221362786e-002	 8.4942513625215453e-003	 2.5513386049345915e-002	 7.5912242390060725e-002	 1.0989312955823735e-001	 9.3342026269980921e-002	 2.6659951894373871e-002	-1.2206530936531379e-002	-1.0339678909539421e-002	 9.5047783843960447e-003	-4.2756342387038895e-003	-1.7771734184134278e-003	 9.0745511202003758e-003	-1.8135076718475414e-003	-8.4427476603256141e-003	-1.8206843614229383e-002	 5.2735987455850841e-003	-1.2699234358367409e-002	-1.2408322343298122e-002	-8.8619395564616607e-003	-8.6661391571864251e-003
-2.5805942293866211e-003	 8.2413596833093104e-003	 7.6843157680191003e-003	 5.1872351104124900e-003	 4.4716668038124706e-003	-2.0201277121289617e-003	 3.1406606935065239e-004	 2.0355134898052303e-002	 2.3562159435861804e-002	 1.3689478665812929e-002	-1.3175668826032287e-002	-1.1207155394325204e-002	-7.1086536501880878e-003	-2.9555033310126565e-002	 2.0780038293521076e-002	-7.9602462993427534e-002	-1.6905217551985990e-001	-1.4829606422413559e-002	 2.6694389446157506e-002	-2.9099034540477700e-002	-1.7715785913593848e-002	-4.9793760932541550e-003	-1.9715370435462124e-002	 3.0888010802886948e-002	 1.9982859605809428e-001	 4.4884495751671485e-003	-1.9539526244881122e-001	 8.2721525615955138e-002	 2.1023489164928028e-001	 1.5456857630704115e-002	-1.5654715226636206e-002	-5.0983458156450478e-003	 1.1504709299810241e-002	 1.5784072223397099e-002	-6.4104981058011002e-003	 1.1574154594653066e-001	 5.8277937633691185e-002	-2.6444129846431654e-002	 8.0031331613570220e-002	 2.8240486658890160e-002	-4.5854918932919812e-002	 1.4194826999347862e-002	 1.0106572401034984e-002	 1.5348121216787365e-002	 3.0674439933192042e-002	-1.7670802968433608e-001	-2.1012247105156187e-001	-3.9756838060905471e-002	-2.2141876815873055e-003	-2.3565202220841353e-002	-1.9568380383207784e-001	-1.6154154824395844e-001	 2.7426017286965781e-002	 1.6468603019343525e-002	 1.7437465287535786e-002	 3.4900095576965690e-002	-7.3434274314842118e-002	-1.6019605601194014e-002	 5.7285386577987478e-002	-3.4802937666055925e-002	 8.8571242384832272e-002	 1.0346585427434890e-001	-1.9923604333347975e-002	 9.3983841882995592e-003	 6.2921654396408009e-003	 2.7772359881878743e-003	 2.4727540522510054e-003	 2.8064840849851284e-002	 2.2090878989117002e-001	 1.0847579123442727e-001	-1.8056596728812885e-001	 3.0096049184946714e-002	 2.1649694697478272e-001	 1.5128899587179539e-002	-1.1145276247546472e-002	-7.4868274591559543e-004	 8.9989413056803342e-004	-3.2245008403468556e-002	 2.7222299895470495e-002	-9.0393198734220661e-003	-1.8664479410551324e-001	-6.2998089460838610e-002	 1.4966587552461936e-002	-2.2624836191285372e-002	-1.9677052751451561e-002	-3.9089921113292150e-003	-4.9695939537579992e-003	 1.5700054996654573e-002	 2.5035980434561639e-002	 2.0544042069375594e-002	-5.5951171447049235e-003	-1.6536475995328887e-002	 1.0125414673113547e-002	 6.0385149139661979e-003	 1.9689353793759440e-002	 9.2673870472657332e-003	 1.2995234227639791e-003
-4.3226933057179898e-003	-9.6965456625745551e-003	-5.3391759269629489e-003	 4.4306869270198338e-003	 5.9640508936064122e-003	 7.7062018823328884e-003	 3.2326901330261705e-002	-5.2697832378357297e-002	-1.1610069804602634e-001	 3.4848509902843619e-002	 6.8898471877014561e-002	 2.3677735476883593e-002	-2.9991075152132622e-003	 2.6646444407332576e-002	 1.8563856273022042e-001	-2.9833852545507258e-003	-1.4920248679552328e-001	 1.1657802917064312e-001	 1.4317387922920860e-001	-1.8309804115244063e-002	-7.4113588424332480e-003	-1.8193904029162678e-003	-6.1193209428870521e-002	-1.3720954643411817e-001	 4.3150238860069037e-002	 4.3922506441522180e-002	-3.1999724572052503e-002	 7.5095090046628579e-002	-4.6922638159622540e-002	-1.9499111546764664e-001	-3.9463438466692598e-002	 4.2259491114437489e-004	 6.7815869343419597e-003	-2.4001960747381139e-002	-1.1216833172007522e-001	-6.4415753386436819e-002	-1.2120947353226373e-003	-5.3051234776241400e-003	-1.2308175592336150e-002	-6.6416603550668002e-002	-3.0855555079465129e-002	 2.7470008301790937e-002	 4.0110220956940806e-003	 1.7773356145576832e-002	 1.4534038397970625e-001	 1.6014554552990390e-001	 3.7185276721403933e-002	-2.8842549816333802e-003	-1.0432511423321869e-002	-1.0792912744389063e-002	 3.1344224364999049e-002	 1.6666359697745464e-001	 1.0835280331492816e-001	 8.2744803625214320e-003	 1.7131351642581918e-002	 6.5938290151358159e-002	 1.1114089905609435e-003	-4.3035364125782231e-002	 1.3873982864704312e-002	-9.7362597069178031e-004	-1.6336563478533532e-003	-5.4248808091651279e-002	-1.0229145460514996e-001	-3.1177523523763111e-002	-1.5797521806406667e-004	 8.4556106427176696e-003	-4.6419539485176790e-002	-1.9203836877831437e-001	-3.5199356821112200e-002	 6.9323709682498263e-002	-3.0732896294230871e-002	 4.8426586926020171e-002	 3.5011338276068921e-002	-1.7047618824443034e-001	-6.6754654065174349e-002	-1.6312851333602659e-002	-2.4031391472813433e-002	-8.5794891370057809e-003	 1.5500834573277913e-001	 1.0822733573904098e-001	-1.5631057071273485e-001	 3.5851054292780460e-002	 2.0227109383601338e-001	 2.2001960625003581e-002	-8.0088549882364832e-003	 2.1251005541383188e-002	 6.0890019485444466e-002	 1.1174486165674161e-002	-1.3746954441626369e-001	-2.9104510568498075e-002	 4.6044701307174377e-002	 1.3264475752284358e-002	 2.4914795934678313e-003	-5.1456482068814062e-003	-1.8743218941204717e-002	-1.3577301895348877e-002	-2.9156306275816830e-003
