-2.0041754365363615e-04	-7.4297862123846064e-05	-1.5044927820464661e-05	 8.7881612013059990e-05	 2.4048014212357338e-04	-4.8923415846233891e-04	-2.8086128129394287e-04	-1.5432947828954120e-04	 3.3573360808629568e-05	 2.0192820532526139e-04	 3.3764771181375014e-04	 4.8943791101851671e-04	-6.0942329567178241e-04	-4.9105516711044875e-04	-3.5511506614541459e-04	-1.7944393370126081e-04	-1.5904381635073836e-05	 1.2681650676300013e-04	 2.6428468469353694e-04	 4.8094497092508379e-04	 3.1966467173177090e-04	-5.8285878750157080e-04	-6.6829992430220803e-04	-4.6546298015130808e-04	-2.6307163428698559e-04	-1.3389387168619252e-04	 5.5723049308966342e-05	 1.3007309329827359e-04	 4.0219524877160075e-04	 5.6161765883605877e-04	 7.8351039156066067e-05	-5.7538106791013707e-04	-5.5275177982323093e-04	-6.4743119939052098e-04	-4.2964977251368230e-04	-2.0282401740527567e-04	-4.7893154997294517e-05	 1.6955771474707108e-04	 9.2781896073831937e-04	 1.4150796334956883e-03	 1.5001728051224291e-03	-1.2757327099952612e-04	-1.3224199550572247e-03	-5.9345106956172817e-04	-7.4129667625464583e-04	-4.5038164612112874e-04	-1.9183962230128905e-04	 1.6106205139658432e-05	 7.9933178899304659e-04	 1.3058121886707008e-03	 2.9916756418136557e-03	 4.1549713681389138e-03	-9.0115634277164003e-04	-3.6854561894838003e-03	-5.5653985798004052e-04	-6.7836637235073696e-04	-4.0024344677862711e-04	-1.4949540574508136e-04	 2.8634849449572494e-05	 8.5740905996726732e-04	 1.6897730014124946e-03	 4.3375386012577608e-03	 9.0983160826961177e-03	-5.5639202110969012e-03	-6.9858924108391314e-03	-6.5487505018798752e-04	-7.5013120531013935e-04	-5.9346150502489852e-04	-1.9776262436272247e-04	-5.3528378697619507e-05	 8.2000273101890254e-04	 1.6315646704158026e-03	 3.6425468610840183e-03	 5.0540346465876192e-03	-1.5996138803203342e-03	-6.2190948068212614e-03	-7.1328025269294507e-04	-7.1269856098596807e-04	-3.2842773547829519e-04	-1.1952533582320376e-04	 3.5873550551558344e-04	 1.2083712646068371e-03	 1.9763444591550921e-03	 2.0513417869172297e-03	-1.0309288452288391e-03	-4.9342569939265178e-04	-2.3763123878123472e-04	-1.7656879439055919e-04	 2.9282406241060589e-05	 5.2703424158955718e-04	 1.1909919874450849e-03	 5.4146206448924569e-04	-2.4657338773887018e-04	-1.4019992156931969e-04	 5.8103565387003866e-05	 1.7055992868581426e-04	 2.4380053166279253e-04
-1.6235206734682437e-04	-9.0787040636984022e-05	 1.5219052442093079e-06	 4.8112815534786786e-05	 2.3462143441950958e-04	-5.0206988455857359e-04	-2.8231065382376317e-04	-1.1367840986827424e-04	 2.1193164953329260e-05	 1.4384586296623057e-04	 3.3928838581838086e-04	 4.7162033563121462e-04	-5.8791423431791916e-04	-5.1765794938124412e-04	-3.3914637186211914e-04	-1.0581263714870808e-04	 2.0910788481676504e-05	 1.0711354865751591e-04	 3.2822625096286121e-04	 5.4507547768628463e-04	 5.0389225185523668e-04	-5.4212129350611916e-04	-6.4924763725455721e-04	-4.7565062405339434e-04	-2.8500195564209161e-04	-8.1357916652140410e-05	 6.8996044936648926e-05	 2.6415072844703766e-04	 4.6586586496895241e-04	 6.1908001664214105e-04	 4.1314698712860274e-04	-8.3272431146994800e-04	-5.7709921204981778e-04	-6.7885003753043877e-04	-3.7395863111350323e-04	-1.7181092328920328e-04	 4.3893230065483220e-06	 1.1660655145568713e-04	 4.4486516664411937e-04	 1.8734293393046393e-03	 2.0804799974562817e-03	 2.3067290184167438e-04	-2.0626915600888531e-03	-5.9674175581806680e-04	-7.2563612212386017e-04	-4.3641192095471781e-04	-1.2646892971261654e-04	 5.6823178845187516e-06	 1.9938739071219196e-04	 1.4780513044008428e-03	 3.5613376875272035e-03	 6.0247096165569657e-03	-1.7368877622738602e-03	-5.3753960889041707e-03	-5.9540472296308340e-04	-7.9761393297386805e-04	-3.8435822496262980e-04	-1.8122816850771898e-04	-8.3547432355802261e-06	 1.9369086307018845e-04	 1.6772406337968503e-03	 4.2065045798076479e-03	 8.6965822214924611e-03	-4.0731022593152606e-03	-6.9291740813437900e-03	-6.9166942407995757e-04	-7.1116323353933198e-04	-4.9875340368055242e-04	-2.2815598620055827e-04	-1.9314014680099545e-05	 2.3171536146687489e-04	 1.3766481706358608e-03	 2.9665159930812369e-03	 3.6359354448478425e-03	-7.9395571758911123e-04	-3.8477054600620127e-03	-7.5360345203781607e-04	-4.8406295118790801e-04	-3.1037372681987237e-04	-1.0273266608359028e-04	 6.1600247076838786e-05	 3.5181286228754157e-04	 1.5956149569029950e-03	 9.6579620544374437e-04	-3.8631873618370826e-04	-4.7251021214181067e-04	-2.2350477689074918e-04	-1.5144759646099664e-04	 7.1156585072026858e-05	 2.0838769646645559e-04	 4.9558238368699976e-04	 4.7068050702634616e-04	-2.6566320738787724e-04	-7.6320226232228495e-05	 2.9241008785251477e-05	 1.2277603875114444e-04	 2.2132511457209885e-04
-1.4464790115685928e-04	-1.1866825723116180e-04	 1.1420627676522783e-05	 9.5208165951057096e-05	 2.8461635261910483e-04	-4.8981797247095828e-04	-2.9954416933462749e-04	-1.8031642034247808e-04	 8.5948808302068952e-06	 1.2746921400220540e-04	 3.9602818352018726e-04	 4.7687024696956780e-04	-6.2623572303127921e-04	-5.1296117131833011e-04	-3.1491943641520290e-04	-2.0610054626720811e-04	-6.0284002743518738e-05	 2.2612724801626037e-04	 3.9936066616107961e-04	 5.9091340164610633e-04	 3.0225219395456273e-04	-5.2674706901250875e-04	-6.3599139394178526e-04	-5.0889480756759675e-04	-2.1869987856638765e-04	-8.9535911232659765e-05	 6.8934058899509389e-05	 4.2122164613400193e-04	 8.2056071004130171e-04	 8.8413504529592671e-04	 3.5032349305223580e-04	-1.1860869722378252e-03	-5.6165637483311063e-04	-6.5588981486771540e-04	-4.3136144568226963e-04	-1.6783596515669211e-04	-3.3807016626585516e-06	 2.3402232186611960e-04	 7.8033849350416656e-04	 2.3524748669745167e-03	 2.9658468804804466e-03	-5.2796813488370769e-04	-2.9151533374110819e-03	-6.1675793156778158e-04	-6.8001959812177219e-04	-4.0964262302905699e-04	-1.5052283504962750e-04	-1.4924791895624251e-06	 1.4833257180729326e-04	 1.5861884232483154e-03	 4.2144834504528926e-03	 8.3825140442086270e-03	-3.1770522903230951e-03	-7.4027583752847449e-03	-5.7896340003854888e-04	-7.2527149963514770e-04	-3.8504230448581025e-04	-1.8406621791112429e-04	 2.8771529582295374e-06	 2.7686767646313657e-04	 1.5299876861630511e-03	 3.7649452527533048e-03	 6.4903570999097927e-03	-2.3020680262503838e-03	-5.7873320458699615e-03	-6.4852908483467760e-04	-7.2418024090869159e-04	-4.7755592815057035e-04	-2.9407288121024067e-04	-5.1427499865226191e-05	 1.5915073252719124e-04	 7.0863367358859068e-04	 2.4164298369167480e-03	 2.5440189865136228e-03	-3.4204020881009514e-06	-2.7560901343963769e-03	-6.9212982636808647e-04	-5.2508123959448981e-04	-3.1262171169736138e-04	-7.9897978238394475e-05	 3.4908989049000047e-05	 2.8047155909535900e-04	 7.4850378507847302e-04	 6.7440323415131093e-04	-1.9876477798530389e-05	-4.5838336386373643e-04	-2.0130350953141113e-04	-1.7614035956359361e-04	-1.4603059902371717e-05	 2.2544230510093777e-04	 3.2409263291145079e-04	 3.4873288042376052e-04	-1.9515419073510667e-04	-1.2182631278797594e-04	-2.5881026989968344e-05	 2.5183342488954771e-05	 1.9918570952052805e-04
-2.5913156317315851e-04	-1.1952562584944510e-04	 6.9781225809800024e-07	 5.2277018124387815e-05	 1.3389700774928075e-04	-3.9105604681992367e-04	-2.3141530522713546e-04	-2.0807105185590937e-04	 5.4482416607083310e-06	 1.9492272044242896e-04	 3.9973205146397075e-04	 4.7393894868909584e-04	-6.4913779843045840e-04	-4.4670541455233060e-04	-1.8941156389560765e-04	-1.0108609380848991e-04	 8.8490163726944913e-05	 3.4814796546675460e-04	 6.0912317952160520e-04	 6.3436207726674560e-04	 5.7398230219118829e-05	-5.4274945547402864e-04	-6.1513187819658239e-04	-4.4554069007512917e-04	-1.4332246073689355e-04	 4.0170218445920142e-05	 1.9905944483501428e-04	 5.8114092746398870e-04	 1.1211567734308889e-03	 1.2226182052595992e-03	 2.1608114979040596e-04	-1.6913438681744602e-03	-5.9805575970090148e-04	-7.1124684435762333e-04	-3.9961832409113698e-04	-7.1494154734538595e-05	 5.5741713851106435e-05	 3.2572488814500025e-04	 9.6181132647739679e-04	 3.1092216409072809e-03	 4.4540242775390594e-03	-1.1912044725995124e-03	-4.5344775443187327e-03	-7.2307183475918641e-04	-6.7855609069917633e-04	-2.9150605757807645e-04	-5.7096256334785656e-05	 1.4866440083151695e-05	 3.4601396646159423e-04	 1.7480575441831396e-03	 5.0127230328175492e-03	 9.4640498764271379e-03	-5.4999804109799010e-03	-7.9695001344904891e-03	-5.9864802252034607e-04	-7.3245153193676163e-04	-3.2693820311591312e-04	-1.8216580818888496e-04	 1.0899462004237108e-05	 2.8116502191991184e-04	 1.0736388282327728e-03	 3.1274012322516226e-03	 4.7258557925136044e-03	-1.2682186707454936e-03	-4.6591907836487055e-03	-6.4430442863947120e-04	-6.7785879719583152e-04	-4.0234024059626145e-04	-1.4616252850091477e-04	-4.3114574545124700e-05	 3.0921941838683528e-04	 5.6960845282472226e-04	 1.4105661891617111e-03	 1.2904329224131534e-03	 2.5914996703209131e-04	-1.7696009295252561e-03	-8.1485272205607706e-04	-5.1764899855978130e-04	-3.4967021368435418e-04	-3.8953252175714824e-05	 1.9654476343161843e-04	 4.1125624759569745e-04	 5.3204615693691723e-04	 6.9387507942396582e-04	 1.3065777538774030e-04	-5.1837933421529717e-04	-2.3002339832496377e-04	-1.4693197390849060e-04	 3.9855741396396882e-05	 2.0663550431537924e-04	 4.6254325275088700e-04	 3.0504543077475847e-04	-1.8473262125010898e-04	-1.2275918039585752e-04	 5.5024521191586105e-05	 2.0139078886484174e-04	 2.3615388306828756e-04
-2.1359592700165032e-04	-6.7652110556122290e-05	-7.7025942888601494e-06	 1.1173137702345687e-04	 2.1327417795309787e-04	-4.1343257573084460e-04	-2.9045255021320894e-04	-1.8166429796784089e-04	 1.7629475332413096e-06	 2.4266176303213078e-04	 3.2580419455223919e-04	 3.9186391724961583e-04	-6.3456579963065609e-04	-5.5264014983520899e-04	-3.3963288683441003e-04	-1.3747730261786230e-04	 1.0882207827869742e-04	 4.1057924619278144e-04	 7.2734419545913986e-04	 6.3801441093526694e-04	 2.0661081266318318e-05	-5.5722819032261845e-04	-6.9327400300619817e-04	-3.4998576146058429e-04	-2.2881849892808878e-04	-7.5368355077930289e-05	 1.4261247646645003e-04	 8.2391966227948288e-04	 1.6204841413910227e-03	 1.8429999847909490e-03	-1.6148209141274029e-04	-3.0821767157580846e-03	-5.9031234125792183e-04	-6.3570440048660651e-04	-3.9860874923506001e-04	-1.9989126917109638e-04	 3.4691062706204660e-05	 3.3358957858542623e-04	 1.1869788360493723e-03	 4.3092214269130156e-03	 6.7312212471585982e-03	-2.6262137541976371e-03	-6.0846620197497082e-03	-6.6093825648845983e-04	-7.1957343291036808e-04	-3.9109305671973429e-04	-2.2566814999066057e-04	 4.2204427380168457e-05	 3.3384091089653530e-04	 1.1644273871847534e-03	 4.8187770809483312e-03	 8.6264429770588884e-03	-3.7307521702455008e-03	-7.0402969498743629e-03	-6.1459890887980155e-04	-7.2271313397541653e-04	-3.6243076236776067e-04	-1.2300775902120541e-04	-2.6108077991035303e-05	 2.1029402784944847e-04	 7.4751295628850876e-04	 2.1682190783344564e-03	 3.1026307487968651e-03	-3.1348427016162625e-04	-3.5089973676722943e-03	-6.9934004022487878e-04	-7.5781363504901346e-04	-4.9891202917570418e-04	-1.2287293683718817e-04	-4.1556589595958041e-05	 1.9975176962108861e-04	 4.5355271407986975e-04	 9.3087289602405727e-04	 8.7923120929443515e-04	 2.6577471580718884e-04	-8.6663206710553098e-04	-6.8958371326493877e-04	-4.9357316510652109e-04	-3.2737050951068387e-04	-9.1428437289360734e-05	 7.7056591575232271e-05	 2.1338782954718932e-04	 4.3224466134484090e-04	 6.1809829864329833e-04	 2.3870721569139360e-04	-4.0262794460782774e-04	-2.7740823682344165e-04	-9.2694693276708926e-05	 1.6858967376682167e-05	 1.5379368926242822e-04	 3.1382005224808458e-04	 4.2422671431723816e-04	-3.3181166079130888e-04	-1.5264829950119025e-04	 4.1193346814315226e-05	 1.1463381913962084e-04	 2.3693628324517450e-04
-1.7764972519608604e-04	-4.1361000790719838e-05	-5.6251971912504994e-06	 7.4828509316355159e-05	 1.8561338287901601e-04	-4.7213567806378420e-04	-2.9371452656696428e-04	-1.4857636949504077e-04	 3.8045740794193545e-05	 2.9759083061425037e-04	 4.1582097203418352e-04	 4.3041952354217373e-04	-6.3138736965009479e-04	-5.0206145264444107e-04	-3.2627607443612731e-04	-8.0413096872903122e-05	 1.5128817580811803e-04	 4.8910110045998476e-04	 8.7351025094886334e-04	 9.9488334481239631e-04	-2.0635723167901625e-04	-5.4339407482516592e-04	-7.1653208290963562e-04	-4.6613073124236433e-04	-2.6287520695767244e-04	-3.7027295559867797e-06	 2.1987249271914963e-04	 9.7425253552188443e-04	 2.3027745808321511e-03	 3.6342017496856305e-03	-4.1700201842176837e-04	-4.2382167789192559e-03	-5.8678905477731495e-04	-7.3506378288127098e-04	-4.1836575708803270e-04	-2.1621368514509990e-04	 4.9709353404476718e-05	 2.3672714865079913e-04	 1.2178734829233115e-03	 4.5632516295864775e-03	 8.4075148907620141e-03	-4.0481754527801747e-03	-6.9386800726986388e-03	-6.4326668330937477e-04	-7.5818912468197225e-04	-3.5668325132249304e-04	-1.8297094443875986e-04	 5.8098646855600003e-06	 2.4035415182424759e-04	 1.0055750760803285e-03	 4.1205290190354299e-03	 6.1698804371839375e-03	-1.1478953714228494e-03	-5.6476080409513987e-03	-6.0112435072070538e-04	-6.9943678763715158e-04	-3.5942472371606571e-04	-1.7605616430710816e-04	-4.8000184581521462e-05	 1.2618104745247934e-04	 4.7479696434439393e-04	 1.4789945306563292e-03	 1.7098592889524815e-03	 9.3205376633718611e-05	-1.3986840914330693e-03	-5.6524078277855492e-04	-7.2037133137620602e-04	-5.5432251112447141e-04	-2.1370579767122461e-04	-6.4073642066337538e-05	 1.8411529002338936e-04	 3.1971222099804819e-04	 6.6238166582812720e-04	 7.0947110772340760e-04	 3.5871508820475861e-04	-4.2814806291522364e-04	-7.0047664577129864e-04	-5.1715556898381942e-04	-3.2160433996479651e-04	-1.2009648567945509e-04	 4.6070250448391434e-05	 1.2036891141410906e-04	 4.0306198827388408e-04	 5.5450926516660386e-04	 4.1484683027438621e-04	-4.9076411330636741e-04	-2.8350900227483509e-04	-1.6058011013705221e-04	-3.9078244741385924e-05	 2.0816966091540698e-04	 2.5805977814820488e-04	 3.9414339302448650e-04	-2.5295623845441977e-04	-8.1934289336558244e-05	-1.3821643887437324e-05	 8.5819275259795940e-05	 1.8071373554452634e-04
-2.1350249636743599e-04	-1.1823853364317989e-04	 1.7514396114743916e-05	 1.2608267626351095e-04	 1.7476011201921941e-04	-4.0579323797651685e-04	-2.8045790450073821e-04	-2.5276428721143735e-04	 8.0050021356090989e-05	 3.6041903099201175e-04	 5.0985735313003125e-04	 4.8967736642032225e-04	-6.7601336891493858e-04	-4.9091211888931444e-04	-2.6195667802470771e-04	-9.3739078741213790e-05	 1.8975838134806735e-04	 6.8413253806548296e-04	 1.3308427441644419e-03	 1.3769363006028825e-03	-5.6368281562349390e-04	-5.1896610975013080e-04	-6.8632140041848043e-04	-4.3178123595981685e-04	-2.2608702532258575e-04	-5.5469835193564272e-05	 2.4873903159173486e-04	 1.1811254938714915e-03	 4.0239960711539770e-03	 5.5185951697724550e-03	-1.0211034915790689e-03	-5.6655385955006830e-03	-5.8478114608201534e-04	-7.0131259472123683e-04	-3.7518708335166560e-04	-2.5071469743487230e-04	 1.4733587927807685e-05	 3.7516822989491338e-04	 1.2939976828900814e-03	 4.9035331584740272e-03	 9.9018603726821058e-03	-5.0905439229116849e-03	-7.8443259442552652e-03	-6.8759175141605545e-04	-7.6012500359452838e-04	-3.3066566625177619e-04	-1.3240157766448635e-04	 4.8053523313294671e-05	 2.5345262699208286e-04	 1.0004373388309599e-03	 3.0820312351739401e-03	 4.6360874308556694e-03	-5.6493926012887697e-04	-4.2081161829836703e-03	-5.9336278709390573e-04	-6.9146817747767187e-04	-3.9720430864330976e-04	-1.6520632175508941e-04	-1.1487529583357105e-04	 1.4514749626368061e-04	 4.7889801794775576e-04	 1.1160670706947561e-03	 1.1621641283524995e-03	 3.6093006358592150e-04	-9.0923797696139375e-04	-6.2669187705866698e-04	-7.6256982763059627e-04	-5.4550321932277340e-04	-2.5120765409227528e-04	-9.7805456916228516e-05	 6.8269737151025394e-05	 2.0721181545689770e-04	 5.0310782781208682e-04	 5.8300819501053733e-04	 4.8150959190591054e-04	-1.5967176028795318e-05	-7.9016701116447802e-04	-4.8231519149065762e-04	-2.5205398691707727e-04	-1.7477376993010722e-04	 1.6282457935396804e-05	 2.1511250716760530e-04	 3.5531581903369236e-04	 5.4931187820461192e-04	 4.4803273963529074e-04	-4.9015052058244257e-04	-3.2037362997182578e-04	-1.4175320869550635e-04	 7.7446489977343519e-05	 9.9012646372839645e-05	 2.5629618340109394e-04	 5.1121970514855439e-04	-3.0686086615672702e-04	-1.3949171665008582e-04	-9.0867270442478127e-05	 1.1548632840689255e-04	 1.7295807915703780e-04
-2.1243751128172857e-04	-9.8387084609424195e-05	 4.6354505684590668e-05	 1.7772749296951501e-04	 2.8336197851426233e-04	-4.5737379184802515e-04	-3.0835046098249121e-04	-1.4501614862697963e-04	 1.0847152906860595e-04	 4.0505533576631837e-04	 7.4399443375547381e-04	 6.3343370285258980e-04	-6.0286010198475700e-04	-5.1224973962836994e-04	-3.3274045965615406e-04	-5.0774042001479780e-05	 1.6983533311342759e-04	 8.0294185634324365e-04	 2.3934763857556916e-03	 2.4964808540888835e-03	-1.6576824265099037e-03	-5.5052172683726984e-04	-6.2932837422375351e-04	-3.5896759083717256e-04	-2.1073587800546242e-04	-1.0535560730132062e-05	 2.8743814807009394e-04	 1.6612123796794164e-03	 3.8966529458145244e-03	 7.0774512307606322e-03	-2.5475417785847704e-03	-7.5247968127275904e-03	-5.9915458416216522e-04	-6.7069867086468201e-04	-3.8814070172208862e-04	-1.9593143819498441e-04	 5.2138326503777954e-05	 2.5520407566800472e-04	 1.7854801845237716e-03	 3.9399377435887645e-03	 8.1621940196133381e-03	-2.7449050332806419e-03	-7.0231261531841782e-03	-6.4932919451140929e-04	-7.9017058417672900e-04	-3.9120108384003256e-04	-1.8032564352919728e-04	 1.6193619998173751e-05	 2.6790607759832603e-04	 7.9366625680128981e-04	 2.3568862452089064e-03	 2.7403311599274015e-03	-1.1288526464377817e-04	-2.7182725437105469e-03	-5.6292868594878852e-04	-7.2614400743366866e-04	-3.1250030543295102e-04	-1.5138874966333211e-04	 3.8555259472099500e-05	 1.0566169180123558e-04	 3.0813768604437733e-04	 7.7759690461716197e-04	 7.4593783678541322e-04	 3.7407527913515604e-04	-6.3159790662557715e-04	-6.3611072705999658e-04	-7.2018076121815758e-04	-5.3240392336302664e-04	-2.2742412433129444e-04	-7.7825174119228402e-05	 6.7075495410197773e-05	 1.7129528498754969e-04	 3.6117421932608704e-04	 5.4074891505041822e-04	 5.4340798780467897e-04	 1.2878577388291098e-04	-6.9383374282342217e-04	-5.0779677854132399e-04	-2.9217345732689620e-04	-1.2731358484589577e-04	-2.4199786225661037e-06	 1.0750000199839395e-04	 2.7249667004398563e-04	 5.5027495085986687e-04	 4.8738178324411204e-04	-4.5549258481465509e-04	-3.2426331365060851e-04	-1.0158721080128378e-04	 8.8177009772335793e-05	 1.1056727071461297e-04	 3.3848831576419145e-04	 4.2103821091303805e-04	-2.5064122826706043e-04	-8.3916674683822632e-05	-6.2155038562494009e-07	 1.1571655472934421e-04	 2.4137296863861328e-04
-1.6515666112106692e-04	-5.6516239794290062e-05	 9.5638529837691145e-05	 1.7858942631994828e-04	 3.7672078815319786e-04	-5.1500896766590548e-04	-2.9201868046086030e-04	-1.5906348651274803e-04	 1.0846155336389358e-04	 6.1144302910764829e-04	 1.7864149635947080e-03	 8.3736822687793398e-04	-6.3639743744783005e-04	-5.5326361729024249e-04	-2.7875225278384394e-04	-1.1586201927876956e-04	 2.4738804495441511e-04	 1.5949923752294865e-03	 3.0807567225623251e-03	 3.6756064914073281e-03	-2.6452052229558112e-03	-5.9011044096376455e-04	-6.6902600210305783e-04	-4.9144601535888299e-04	-2.6141082161688158e-04	-2.4054763571125423e-05	 2.5064949867386390e-04	 2.0066465169620122e-03	 4.5011903778230293e-03	 9.8865335474422767e-03	-5.0633574514163775e-03	-9.4485113039238025e-03	-5.9451533804801200e-04	-7.1003857345307427e-04	-4.2631271811633808e-04	-2.1615479173242875e-04	-2.7471235639670233e-05	 3.6472021692891826e-04	 1.6947862371797164e-03	 3.6942135796947996e-03	 6.0800756480955016e-03	-1.3735959183256573e-03	-6.1739237492201907e-03	-6.4328601048672430e-04	-7.1249200447997315e-04	-3.7653243158524265e-04	-1.6587465019717062e-04	 5.5102854567603994e-06	 1.7351529288351007e-04	 6.0761512209408998e-04	 1.9939418720358324e-03	 2.1584147010179186e-03	 2.1080802732156693e-04	-1.9987015397766924e-03	-6.6453657034374713e-04	-7.2384636969405271e-04	-3.6651848490945106e-04	-1.8927302054347881e-04	-2.6114755495152408e-05	 1.3890806780658574e-04	 2.9036270328025067e-04	 5.1925947345423046e-04	 6.5023780151642887e-04	 4.4823831977845307e-04	-5.7822424980462318e-04	-6.4911569627295945e-04	-7.2067777953636338e-04	-5.0231350716827168e-04	-2.4503685579588247e-04	-1.3338057348001163e-04	 1.4893763383980503e-05	 7.9231192645603748e-05	 2.5177764798910873e-04	 4.7587779586254024e-04	 5.7088350783221888e-04	 1.9797985637420629e-04	-7.5301854729204636e-04	-5.1507720677430977e-04	-3.4832908292397431e-04	-8.1355280007591382e-05	 1.9845089032891695e-07	 8.6585337064786237e-05	 3.3205266332310304e-04	 5.3636502576689797e-04	 5.4474413609694871e-04	-4.7509690059281814e-04	-2.1634024332251186e-04	-1.5402103356297852e-04	-5.0007414917232846e-05	 1.4144166620920625e-04	 2.1735112651509892e-04	 4.3001273335620466e-04	-2.6660953264349800e-04	-1.2971148585455826e-04	-3.4000583643646535e-05	 6.2775510402441145e-05	 2.5060325316722260e-04
-2.3062486211205814e-04	-9.3767044777165969e-05	 5.2317775131580965e-05	 1.8312947429183226e-04	 4.9842013494578378e-04	-4.4469652455324189e-04	-2.8675346918911404e-04	-1.5351159366577008e-04	 1.5386439959177111e-04	 6.5106113053051368e-04	 1.4146716612320200e-03	 1.2084758085854556e-03	-6.6932128887795786e-04	-5.3341604158943273e-04	-3.7963305717394460e-04	-1.1324972967509929e-04	 2.2044883604924902e-04	 1.0563898217295141e-03	 3.6329171161662848e-03	 5.7644368059852260e-03	-3.9712504028188034e-03	-5.7280331851124774e-04	-6.7310808758542324e-04	-4.5699040701603139e-04	-2.3498046638564625e-04	-9.9019701918380958e-05	 2.7557945609128851e-04	 1.5421764709454080e-03	 4.9839338414211943e-03	 9.4117328663032383e-03	-5.3689652482788192e-03	-1.0152080407453726e-02	-6.2099458180678562e-04	-6.2990703966043409e-04	-4.1037515490179954e-04	-2.7649898608110492e-04	 7.5830388739502616e-06	 1.9468070818625500e-04	 9.1806227535646515e-04	 2.9880633901358889e-03	 3.8788956160761114e-03	-8.2384066599461598e-05	-4.1524253127501092e-03	-6.6034725381786423e-04	-7.3338929009405043e-04	-3.8396166435170602e-04	-2.0034055488925384e-04	-2.0315786208424116e-05	 1.3999449346503788e-04	 3.5297241313757776e-04	 9.1903893556477372e-04	 1.0825733186328379e-03	 4.5824242464969831e-04	-5.8784913791088984e-04	-6.0282171963115081e-04	-7.0893234140882548e-04	-3.6630421068476940e-04	-1.7588537445919475e-04	-7.4626502237614792e-05	 3.5908831092685607e-05	 1.2371586042901188e-04	 4.0532611324586767e-04	 4.8790401282408294e-04	 5.3154466658885714e-04	 9.2292419106617917e-05	-6.2837977998830992e-04	-7.3520783327190068e-04	-5.6758529656218931e-04	-2.3389642718431124e-04	-1.7871043712384065e-04	-4.3455626094019792e-05	 1.3362140412290438e-04	 2.7651701017999931e-04	 4.5449496523663953e-04	 6.0607289434643646e-04	 4.3033502139564535e-04	-7.3138794526881245e-04	-5.2141198219132724e-04	-3.7205594754412881e-04	-1.4710852126821846e-04	 9.3618817498360493e-06	 1.0117590788230066e-04	 2.7391876774432878e-04	 5.2746043191693765e-04	 5.9469637685170623e-04	-4.6894223278069638e-04	-2.7740216844650040e-04	-1.3917558909418165e-04	-6.8511382492680983e-06	 1.4078725238800342e-04	 3.3067643479284221e-04	 4.6282633127453911e-04	-2.3413618649938741e-04	-9.7286691794120852e-05	 5.0826346307115557e-05	 1.2141825615228800e-04	 2.0960505343187727e-04
