 3.4421826596617734e-004	 3.6080271097000934e-003	-4.0198436822454697e-004	-2.4661614701588890e-002	-1.8536480864262156e-002	 3.1154882647478773e-003	 1.8715869907509952e-002	 4.2234514971972489e-002	-7.6907511193647742e-003	-5.8408754608116120e-002	-5.3417192313615192e-002	-1.5057737222376539e-002	-3.2036910485842927e-003	 2.7412843447644920e-002	 1.7668512283225826e-002	-1.1667043517109912e-001	-3.6454791280922882e-003	 1.1579099747374981e-001	 1.3637695252571328e-002	-3.1506686198697953e-002	-1.3372310792299839e-002	 1.4351094819361966e-003	 5.0742692454267841e-003	 8.9660939649741679e-003	-1.3937898792268333e-001	-3.7270030780827368e-001	-3.6320373368893842e-002	 3.5068125331540978e-001	 1.8877116007907002e-001	 4.6170300596386432e-003	 2.0568887883615642e-003	 8.2087969843815476e-003	-4.0479181276622785e-003	-2.4575515866260715e-002	 1.1538525512771451e-002	 5.4967910517981999e-002	-1.3496590106429962e-001	-4.6481273314555427e-002	 1.0530817466282646e-001	-1.2294479255143928e-001	-9.8366944906485135e-002	 6.4505316737645646e-002	 1.6287944758528974e-002	-6.6039609388784896e-003	-5.4598674705484906e-002	 7.4000532856746154e-002	 3.6205955352053432e-001	 1.5892525034528238e-001	-4.7372355494329889e-004	-7.2917376474408685e-002	-3.4504005929687409e-001	-2.0788008637197217e-001	 7.8693528295078780e-002	 3.1095716010096572e-002	-4.4751443343671506e-003	-2.4513468608619457e-002	 2.6212360497988977e-002	 1.1748491647695289e-001	-1.2688499775899967e-001	-5.1259786477139607e-002	 1.9377776228733595e-001	 4.3543109941243524e-002	-4.3922002087480420e-002	 3.8052969219872591e-002	 9.4824832418261007e-003	 4.0609209462539528e-003	 5.2812136736106186e-003	 1.4938143613941060e-002	-9.7942831432126093e-002	-3.6008483724870743e-001	-1.1226536732944617e-001	 3.2697857524938356e-001	 2.1394718123437653e-001	 2.3169610431115215e-003	-9.5294020552688374e-003	-5.9054440864299007e-003	 1.3547935320827622e-002	 3.1331007268174213e-002	 4.1771779845005248e-002	-6.0401614048614799e-002	-2.3858225782594680e-002	 6.9394432222617985e-002	-1.7999108038288972e-002	-3.3979156611786576e-002	-9.9983917896244966e-003	 8.5265052968762616e-003	 3.2675866931223520e-002	 5.5025673727079255e-002	 2.0959927338392491e-002	-1.6450400355810971e-002	-3.1954499604657918e-002	-8.8710743338372196e-003	 9.8627414156166084e-003	 7.6370292464683995e-003	 1.0617602367010964e-003	-5.4043716965871784e-003	-3.1724725392950383e-003
-1.9218084348375540e-002	-2.5281642304359284e-002	-5.1121049596355205e-003	 9.7578071501981702e-003	 7.0927072293137730e-003	-1.5750813260022236e-003	-5.1043713869644756e-002	-1.3128370986075050e-001	 1.4723380661643267e-002	 1.6376638265485091e-001	 6.3632135727916345e-002	 1.1732365196111195e-002	 3.4591073372288008e-003	 5.5792317070229962e-002	-3.6741225536915882e-002	-2.8715738905946164e-001	 1.0660323085748182e-003	 2.7849109388888632e-001	 2.3224554363410192e-002	-1.0469153581248644e-001	-2.3329731038640954e-002	-2.5441737902383256e-005	 2.6012591095345254e-002	 2.1356158186894253e-001	 2.0343722523030938e-001	-6.1246480052164917e-002	-3.5759166094785459e-003	 9.4103347477488997e-002	-1.7298087957695155e-001	-2.4256253858308824e-001	-4.4716915064548737e-002	 4.2583330540742767e-003	 7.3502140884799407e-004	-1.0490073847125204e-002	 2.4573743089974308e-002	 1.1740522287514454e-001	 4.1588335335463585e-002	 7.0486121656327498e-003	-1.5867290829885930e-002	-6.1638185537604494e-002	 7.8863910003876783e-002	 9.7507164087843101e-002	 4.8015384222033367e-003	-3.4248607838419202e-003	-8.5978528535855331e-002	-2.8100950323308227e-001	-1.4148569028554614e-001	-5.5509448279433913e-003	-3.1581155970720528e-003	-2.0471419839024868e-002	 6.9930698483576414e-002	 2.6776576997743906e-001	 1.8581462749059685e-001	 7.1247361719186525e-003	-1.6034483707886183e-003	-4.3817838114546773e-002	-7.3782613162183458e-002	 5.5915241645608890e-002	 4.3905131552204199e-002	-1.0253061173047095e-004	-1.5757276355803183e-004	-1.3741329522364051e-001	-1.1637963805211025e-001	-2.8917108107809255e-003	-1.9256429417047844e-003	-8.5259319166695966e-005	 1.6686544635654076e-002	 1.7807260338015038e-001	 2.6159259929004675e-001	-3.0533964470555435e-002	-5.6890312747809542e-002	 1.2607186786640853e-001	-1.0046008475934221e-001	-2.6862206161617558e-001	-7.4176724889782483e-002	 3.2423658145463354e-003	 3.5306449237487996e-003	 6.0486187536340968e-002	 3.3854920088036498e-002	-2.6705261980736628e-001	-1.3702563175948840e-001	 2.6107409373752982e-001	 1.4290042389043844e-001	-4.7098844743981474e-002	-1.5793274140254224e-002	 6.1112246190068858e-003	-2.5791728529285095e-002	-1.1067251620331336e-001	-6.5202366668657280e-002	 9.4483385076689241e-002	 6.2287762089731538e-002	-8.1438937219028922e-004	-5.9769780190557986e-003	-4.3517275744950883e-003	 2.3142452043389983e-003	 1.1017550522141094e-003	 1.0907887520723164e-004
-4.5013575051382940e-002	-1.2184651106467301e-001	 1.6491061413966099e-002	 1.3679932065610834e-001	 1.4747099749493325e-002	 1.4944444106809140e-001	 2.1192363677678461e-002	-2.3114691005348675e-001	 3.6586683436682938e-003	 2.3046757303967935e-001	-6.3655861219400159e-002	-1.9740847212933965e-001	-2.4497965152525964e-002	 1.4227908449098675e-001	 1.6273083656947740e-001	-7.3435479750369417e-002	-1.7830067238278919e-002	 5.9756874960439063e-002	-1.4934958485719119e-001	-1.0535318567348842e-001	 9.9973213172330766e-002	-9.2601061223447190e-002	-1.8734520119387771e-001	-1.2535600112241252e-001	 3.8892959172550493e-002	 2.1058107058343076e-002	-3.8840314114791958e-003	-5.5473286967846515e-003	-3.2094988226807876e-002	 1.3853390475740268e-001	 2.2396998153512993e-001	 9.9290439153734394e-002	-1.5039748369497126e-004	-7.8785673336304568e-002	-1.1340113169698655e-001	-3.3375377642736709e-002	 5.3692659519555784e-003	 3.3639822225849710e-003	 6.0020160956943298e-003	 2.2793835169804110e-002	 3.8458760328315654e-002	-6.2208158101451957e-002	-7.8766863267459686e-002	 1.1101103020258793e-001	 2.3521008892593703e-001	 1.2887033232581679e-001	 1.0898010698259944e-002	-5.5388340576358747e-003	 2.5739600796895103e-003	 1.0176772690423816e-002	 2.2184082948254025e-002	-6.0388815243748784e-002	-2.0892724782309063e-001	-1.6480047840330878e-001	 6.4289236528277741e-002	 5.8071508999604032e-002	-3.8373031353551815e-002	-2.6562598883727039e-002	 6.3870609457695451e-003	 4.2302033041150423e-003	 7.0140692104136895e-003	 2.7504000127924521e-003	 9.0459054211792567e-002	 1.5799815306411436e-001	 4.1842082492462074e-002	-3.9260781922243998e-002	-1.5513966705945800e-001	-2.0570874661267810e-001	 1.6787855814932688e-004	 2.7853349713677682e-002	-4.2240813874289476e-003	 3.4119979404911762e-004	-7.5734891706518204e-002	 9.7144830331594711e-003	 1.9499643274670286e-001	 1.2233556906078533e-001	-7.4694780093180604e-002	 5.5023831369197640e-002	 2.0258200952011446e-001	-3.7061992016116686e-002	-5.2779003198287086e-002	 1.2544979568076892e-001	-7.7936568585264418e-002	-2.4099619011441548e-001	-5.5412854111231646e-002	 1.3076967838073439e-001	 1.2893408702535858e-001	-1.9003676220389054e-001	-1.1985262017593164e-001	 2.2151065634594747e-001	 1.0379725180511926e-001	-1.5524509447931983e-001	-1.1953017512906176e-002	-1.4567303241385682e-001	-7.2768544780584865e-002	 8.5976789362384620e-002	 7.5916794277651606e-002
-1.9212959026808536e-003	-7.2467939647859969e-002	 1.7105365909954821e-002	 9.7788198249865899e-002	-1.9222686535707245e-002	 8.5390380884063269e-002	 7.1717428735689120e-002	-1.4429996335525175e-001	 1.9469888939139920e-002	 1.4323974972516026e-001	-1.0414152121281973e-001	-1.0097254640330884e-001	-7.5649530103304552e-002	-1.3695589090971249e-002	 1.1850323271014103e-001	-1.7604927471271466e-002	 2.9580049906891373e-003	 2.4584509674232195e-002	-9.6917094829885475e-002	 6.5472999549263833e-002	 1.4180823486258404e-001	-1.2472877997251448e-002	-7.7067873375044005e-002	-1.3847838040001825e-001	-9.7562320596990722e-003	 1.3231345827268492e-002	 2.4774822070030449e-003	-7.0858361491456219e-003	 9.0845280683878454e-003	 9.6000670418039113e-002	 1.9524657406556453e-002	-4.1362550746538537e-002	 5.5695030532265981e-002	 1.3070472716119694e-001	 5.1293101946615863e-002	-1.0462486430078997e-002	-4.2704505968980391e-003	 1.0304414508708377e-002	 2.6794351797940100e-003	 1.6227533002735460e-002	-5.1992533327715085e-002	-1.6510270101114383e-001	-1.0131302265488909e-001	 1.6166603896800351e-002	 3.6039787882590602e-002	 2.0384281858768321e-002	-1.7880821361444723e-003	-2.8555860130935777e-003	 5.3572406645867234e-003	 1.0716820966416126e-002	 3.3360029330675505e-003	 8.4144455697092429e-003	 7.5182438469069995e-002	 4.0067046649423593e-002	-5.8881934287507334e-002	-1.4876634649194215e-001	-9.9986241030556144e-002	-6.1332166938331597e-003	 7.6772389425487425e-004	-5.3507206943654651e-004	 1.2592798671047165e-003	-9.1687200438581532e-003	 7.0311282216503493e-003	 9.8793593211644340e-002	 9.2077514386757570e-002	-1.6069758051637691e-002	 4.3692697213775986e-004	 1.1051240453127348e-001	 5.0804266303365306e-002	-6.2686565655790038e-003	 4.4791436082717035e-003	 6.5125582117179018e-003	 2.8462901576398532e-002	-1.0022224311873634e-001	-1.4553521656525076e-001	-3.2912144336989191e-002	 7.5443027686423164e-002	 8.7391598444126056e-002	-8.6313511323077338e-002	-6.9686214943835310e-003	 3.4906645400123129e-002	-7.1726568367146623e-002	 8.7493306817685385e-002	 1.0675620510005321e-001	-7.0306207713504432e-002	-3.9172225308412460e-002	-1.2095436767906120e-001	 8.8324619178521635e-002	 9.6858221744580975e-002	-1.6495402200568471e-001	-2.0613384912385072e-002	 1.0995365239688690e-001	-1.8480379462862746e-002	 7.6055571490063284e-002	 5.3245456849931205e-002	-6.5778124950540168e-002	-4.2562217856213266e-002
-1.0365081820447057e-002	-2.7937853700956083e-002	-5.6275354217530304e-003	 9.5342014114451826e-003	 1.8749050057009424e-003	 8.9757656224323489e-003	-3.1822046962298602e-002	-1.0796437249940638e-001	 1.4781941481820436e-002	 1.2351778670879222e-001	 2.3098494278705303e-002	-1.0545765815728757e-002	-4.3221771201533638e-003	 6.7270332664563726e-002	 7.0659708872330543e-002	-1.6460417730546395e-001	-1.7960797920323680e-003	 1.6078150739818270e-001	-9.0770315421896036e-002	-9.9234689788012587e-002	-4.4688162891924899e-003	-6.1386568369688095e-003	-1.2053997828801016e-002	 6.2453250725469839e-002	 1.4866304336847846e-001	 6.8364918180237877e-003	-4.3849878586708885e-004	 1.1283948979777272e-002	-1.1960101131508834e-001	-2.2905488550671330e-002	 4.5583481780803861e-002	 2.3633735782874559e-003	-3.4989702104056600e-003	-6.4174449248126347e-002	-1.8708858408889661e-001	-3.8330674596396150e-002	 2.0243649203632048e-002	 9.7977894613100764e-003	-1.5838923889470093e-002	 3.3291166779993588e-002	 1.7990880045678814e-001	 1.1572143156812892e-001	 7.9380289508734631e-003	-3.5718026507715285e-003	-2.1464158831686973e-002	-3.7217164795367547e-002	-4.0121324636708203e-003	 4.1916901950785884e-003	 2.8106559726410567e-003	 1.2608590724496596e-004	-1.9816127224823519e-003	-6.1376000826929442e-002	-5.0387983723392010e-002	-4.0757837071075317e-003	 7.4100662323216913e-003	 5.2099548007223787e-002	 2.0237410176401582e-001	 7.7907943250121098e-002	-2.1438977581004254e-003	 2.8411575358105309e-003	 2.2723825542218020e-003	 9.6440962019912757e-003	-1.2024994854197310e-001	-1.1296971561939911e-001	-5.1210354688311409e-003	 1.4766350251480425e-003	 2.2748327967246261e-002	 1.4807454661590178e-002	-1.4197564921077166e-001	-2.8788097530333231e-002	 2.4362742784145131e-002	-5.0047276443180091e-002	 1.4027260611359077e-001	 1.5235894115717818e-001	 6.9016052339394857e-003	-8.9953537298325427e-003	-3.8643599885542388e-003	-4.6014609677360818e-002	-1.1889013493175490e-001	 1.3099536400400333e-001	 1.0461302117638657e-001	-1.8738616873696567e-001	-2.5432518140950728e-002	 7.3652747654701478e-002	 8.1147667422203709e-003	-1.1256943054429109e-002	 7.2583100622465938e-003	 8.3797075319729478e-002	 6.3769650290080415e-002	-7.3259109194645955e-002	-4.1244778097897908e-002	 3.5120015883738404e-003	 1.4079763664275118e-002	 8.6906898949849522e-003	 7.5479878096644656e-003	 1.9586268795001964e-004	-3.6445787028772277e-003
-6.3730694372360233e-004	 6.0677380771479664e-003	-6.7543898139891330e-004	-1.7920059109334873e-002	-7.8211439828039381e-003	-6.8795569105900619e-003	 1.3456543448742947e-002	 1.8350680366596518e-002	 7.9969647877453859e-004	-3.3200091023004821e-002	-2.4410292225759554e-002	-1.8777975856698881e-003	-5.4016156814576301e-003	 8.2473840400474263e-005	-1.7535216445999351e-002	-1.3673242046304768e-001	-1.3068480319260265e-003	 1.3765508195540871e-001	 3.7368901279495284e-002	 9.3015770239145718e-003	 9.7830134322896261e-003	 4.0104552379373803e-003	-1.1668065396266167e-002	 3.0631757960856197e-003	 1.4392030777380414e-002	-2.1529343433493295e-001	-3.0936325665180425e-002	 1.9618475977060096e-001	-1.2947214280452590e-002	-4.2735114229809509e-002	 2.8042018783841965e-002	 1.3297268386920391e-002	-1.0503465119417255e-003	-1.5804603651154638e-002	 6.2434206775627957e-002	 2.2898852814313075e-001	 3.4430384037389794e-002	-1.6529645341634203e-002	 5.9990411394062644e-003	-1.9972353902582005e-001	-1.3108337632334155e-001	 3.1871771758031686e-002	 9.9153275178611045e-003	 3.4502284422082492e-003	 1.1340231139345648e-003	 1.9662352906195710e-002	 1.7741227191881148e-002	-8.8919612442589484e-003	-1.2008819011379830e-002	 1.0957736337855229e-002	 4.4872094016631683e-002	 5.3366032013757433e-002	-1.4706907924087766e-002	-3.7047228140891500e-003	 2.4397402138057640e-003	 1.9622681563977288e-002	-4.6813751085372668e-002	-2.3133149847463608e-001	-4.5190616457074714e-002	 1.8284122078335650e-002	-4.3121987346214107e-002	 1.8475264751466977e-001	 1.5090428801556202e-001	-3.0393726689805008e-002	-1.1654323905389587e-002	-4.5190147163511789e-003	 1.0281042509732000e-002	 1.2349308607903052e-002	-3.8123200602733248e-002	 1.7946707832870351e-001	 9.1541816007241178e-002	-2.1437171087779089e-001	-5.9882904918364913e-002	 6.7251333134605434e-003	-2.2253039957041532e-002	 4.1565736966180501e-004	-2.7413984630552711e-003	 6.0892971626536341e-003	 3.7270518084652855e-003	 1.0062564995565711e-001	 4.9221904519434444e-002	-8.1962404847386441e-002	-1.6716591060304233e-002	 3.7009495246414668e-003	 1.3504136588549321e-004	-1.2888490621187319e-003	-1.8263539296781671e-002	-3.1689033672391162e-002	-1.6230890447020904e-002	 1.0790656852553204e-002	 2.1543057123409634e-002	 7.3919232658172362e-003	-6.3233299463611985e-003	-5.6153811134553779e-003	-7.3130609197182147e-004	 2.4387586107853308e-004	-3.3464994556822543e-003
-1.9800480338314254e-003	-2.0194691129436920e-003	-3.9073749817014215e-003	 1.1668182036200939e-003	 9.0591874531499306e-003	-1.4938681160084912e-003	-6.0763782520425851e-003	-6.8361683177108647e-003	-6.2061851977793705e-003	 3.2598185280800162e-003	 7.1108797985124095e-003	 1.7794197359431805e-002	-4.4245709017713686e-003	-3.4747319830887276e-003	 1.8205409216800823e-002	 6.8466880659388912e-002	 2.4407840430368801e-003	-6.1782834068874665e-002	-6.2682125195849814e-002	 1.7685985614461955e-002	 8.7828849812704585e-003	 2.4895115738654671e-003	-1.9906465917818215e-003	 1.6767408320219453e-002	 8.4793662383413154e-002	-7.8261707175579745e-002	-2.7035542726892011e-002	 1.1806994538627139e-001	-4.6422939413278332e-002	-4.7516399422471330e-002	 1.3632297830492673e-002	 9.1317054397565649e-003	-6.7611603804498353e-003	 4.4319028924883676e-003	 4.2574359146677780e-002	-3.5118026094274002e-002	-2.9169859225474748e-001	-7.1631155186451287e-002	 2.9359845968595422e-001	 1.0859991957350440e-001	-5.5184086085317635e-002	 7.3198120811200050e-003	 1.1611231022898204e-002	 1.9888217771393832e-003	 2.8162590144297523e-003	 4.4224400707421358e-003	-7.3816379674130758e-003	 1.3732869399160302e-002	-1.9281658497725318e-003	-5.0928247403459095e-002	-3.6652741716226483e-002	 2.2748683698914578e-002	 4.5897849418013092e-003	 2.1572725001296061e-003	 1.3580512405345654e-003	 1.8940851666565748e-003	-3.9640489539934196e-002	 2.3185074092550707e-002	 3.1443630427392455e-001	 8.5838096438970141e-002	-3.2411755523628338e-001	-1.2096913188542818e-001	 6.3699506567798297e-002	-4.4507057148875651e-003	 1.8166740992458076e-004	 2.1708627414976614e-003	 4.1588212124893352e-003	-1.1085171642970690e-002	-9.9191663056184348e-002	 4.9642820193580392e-002	 3.5799873566068056e-002	-6.8511956832134097e-002	 6.7355917006843707e-002	 3.6235001162222266e-002	-1.1602049233426930e-002	-5.0527947682179677e-003	 1.0857432636807820e-002	 7.3652847729872642e-003	-1.5174886186374735e-002	-7.0521919925176590e-002	-2.0807359695808360e-002	 4.1487206518209592e-002	 2.3196264210613073e-002	-1.6884869960521215e-002	-3.1588667490916756e-003	 6.4510227543500111e-003	 1.1988373370157856e-002	 1.8594248633927255e-002	 2.6110932789963777e-003	 5.5369311130996687e-003	-7.3672790804331202e-003	-3.2056697547878813e-004	 9.1241605285567531e-003	 7.6135618416111536e-003	 6.6343500609608811e-003	 5.3570834654565478e-004	 1.7446739876074342e-003
-2.7051575098619007e-003	-1.0483726623302823e-003	 5.7971058553138444e-004	-5.0240390116512625e-003	 8.4627798532868337e-003	 3.9806903842127964e-004	-2.9336220286918730e-004	-7.7011413013353229e-003	-2.1122755798074294e-002	-1.5609660698189934e-002	 4.0550304311287979e-003	 5.8975873352654900e-003	 7.5172788578180706e-004	 1.4430993854297643e-003	-2.1206501394889835e-002	-5.2015608426965454e-002	-5.6732474211095701e-002	-6.1003175522968411e-002	-4.7001258572856121e-002	 4.6291016375598357e-003	 1.2883621834668291e-002	 8.7402899166268665e-006	 4.2625207396517128e-003	-9.9282685368517823e-003	-3.6508600649721890e-002	 9.4236760845888751e-002	 1.4610825349154039e-001	 1.2271242570962851e-001	-9.8773940294066172e-003	-3.1394238661439193e-002	 1.1650538515157353e-002	 9.9767574717466324e-003	 3.2955815037537285e-003	 4.1964559361286607e-003	-3.7644290981759768e-002	 6.1981895602966311e-002	 1.0786714716086325e-001	-1.1515480553690101e-001	 4.6065424784871120e-002	 1.2690770039783705e-001	-4.8761925520315233e-002	 7.2771425633798726e-004	 1.0589163300356705e-002	-3.4313374758305560e-004	 3.7255168833451790e-003	-3.7491940727924014e-002	 1.1085413561993304e-001	-8.2788062094101759e-004	-4.3620417806969536e-001	-1.4920175685437764e-001	 1.6201487059489181e-001	-3.6478026757822371e-002	 1.6550396503281863e-004	 8.8541941852582334e-003	 6.9158096110824296e-003	 4.3703839543105449e-003	-3.8238673412896343e-002	 6.2005221050888820e-002	 1.4429782656846188e-001	-6.1166294260579471e-002	 8.9326478964851047e-002	 1.0827757954610129e-001	-4.1267075319510779e-002	 6.4943976087307549e-003	 8.1291847733434945e-003	 3.9575289811606537e-003	 6.2380920190198662e-003	-3.0145956469127978e-003	-5.0873509033629694e-002	 7.5193643103515034e-002	 1.4797807896820503e-001	 1.0071952689384958e-001	-2.6618158097621882e-002	-3.0127589420123398e-002	 7.9412908273956261e-003	 1.0909666347161534e-002	 5.3871521675898197e-003	 5.0471513195963179e-003	-1.1538098242703420e-002	-5.7337457198216452e-002	-4.7689076360264267e-002	-5.6544834433356096e-002	-2.6784450813004880e-002	 7.3060262903602881e-003	-4.9521560223625589e-004	 1.0461545897163763e-002	 1.5569001021205234e-003	 4.0615276968517296e-003	-4.7532732230869210e-003	 4.5688515700366052e-003	 2.6177212215908793e-003	-4.9312661764576715e-003	 4.0378174952579926e-003	 3.4784226395476537e-003	 7.4768216434336612e-004	-3.0906898607931826e-003	-5.7703813025305204e-003
-3.0425337681780102e-004	-4.1595018597549594e-003	 4.0834945383213294e-003	 9.3920672223936231e-003	 6.7543752291134660e-003	-1.0812458026357007e-004	-1.2563049351323503e-002	-3.4284511494251883e-003	 7.7890666087991681e-003	 6.8721951306466799e-004	-4.7874149003083533e-003	 9.6380936292384360e-003	-1.0263036489711289e-003	 8.3293159298194227e-004	-2.6814910668902054e-004	 7.1357517759372005e-002	 9.0090531020847242e-002	 7.2611376483650666e-002	 2.6348663149950262e-002	 1.9007154378366128e-002	 1.3181839003930881e-002	 3.2899935016498828e-003	-6.1123407839407014e-003	-1.3981549338246057e-002	-9.9068150022045935e-003	-5.9593661369247812e-002	-2.2286034642404268e-001	-1.0478010941520960e-001	-1.1891797023282037e-003	-9.0198149305466442e-003	 1.8312648452411467e-002	 1.2400440750909472e-002	 1.0989083878634892e-003	 3.9081924976967202e-003	-5.9601606035214312e-002	 1.1658213677614635e-002	 2.1029686223553723e-002	-2.3791224242025824e-001	-8.2077632368560000e-003	 9.4898278673564984e-002	-9.2771800157940260e-002	 6.4919814698392499e-003	 2.3335295058103431e-002	 1.1079331942548468e-003	 6.1194550086422928e-003	-8.6702390591629444e-002	 9.8576428798154980e-002	 2.6887646376304164e-001	-7.4428009867630557e-004	 1.9703022224089381e-001	 2.1500436745667073e-001	-9.5729304309294133e-002	-1.0612208631713988e-002	 1.1039137049328789e-002	 1.1305837821697072e-002	 1.1244309188755588e-002	-5.4043523131851200e-002	 3.1009151122770280e-003	 4.5215138613775477e-002	-2.5676447870060459e-001	-1.1024373241893143e-001	 3.6367596900276696e-002	-7.0171965475844575e-002	 3.6254176235958006e-004	 1.0736248033622274e-002	-5.4523009529714589e-005	 1.0121270252772357e-002	 3.4635119397081094e-003	-1.5993582061521485e-002	-3.4879795245772310e-002	-1.8241918315252920e-001	-8.8793720892648226e-002	-1.8360635309517480e-003	-1.0633778313464317e-002	 1.2751557443885703e-002	 6.0704013997856790e-004	 2.7962262570866972e-003	 3.9542894513078710e-003	 5.7630967216585963e-003	 6.6532466141771385e-002	 9.5569373622976156e-002	 8.3227856171053577e-002	 7.0945116548965523e-003	-9.7086208098702033e-003	 4.9768761035333632e-003	-2.2612761791590010e-003	-6.1005105844651819e-003	 3.3789305783919971e-003	 3.0612675298365213e-003	-1.1973221280402591e-002	-8.3775854262797724e-004	-4.5382913411601885e-003	-4.7851539268832840e-003	-2.9303502785957966e-003	-8.1745807461676770e-003	-1.9254670110216356e-003	 5.2483663730050608e-004
 1.7876266361745437e-003	 8.9274465126472306e-003	 8.4229110850125993e-003	-9.8135330943527419e-005	-3.8132060241932416e-003	-9.6226896850695985e-003	 3.7906797474271609e-003	 1.5498593850493320e-002	 3.1682115726861644e-002	 6.0520897125336016e-003	-7.6240619963162011e-003	-1.7932555438641827e-002	-5.7467122042366894e-003	-2.0195464855204803e-002	 8.4955667640904120e-003	-3.1512568038041228e-002	-1.5355377357148389e-001	-2.8118010463370140e-002	 3.2319063897830735e-002	-2.7011344155375656e-002	-2.0717306474015346e-002	-4.4717946753080511e-003	-1.9634280392708450e-003	 2.5395460479008189e-003	 1.7937761879579323e-001	 1.0599019029402160e-001	-1.7578546363100553e-001	 6.8185302182795643e-002	 2.1153573160859721e-001	 2.6902241081322029e-002	-1.7445953778371753e-002	-5.6928096775620430e-003	 8.9986130506761338e-004	 3.5009425888308642e-003	-4.0452659984504848e-003	 7.1056699877062951e-002	 1.0285504229878077e-001	-3.6297571404416565e-003	 6.9467987395692821e-002	 1.1114060279992724e-002	-7.4573749258420474e-002	 2.4776657009172334e-002	 9.0951775450527871e-003	 1.0683535682436258e-002	 3.1859006662690002e-002	-8.5106920266700470e-002	-2.2486411244798271e-001	-4.4757779273685357e-002	 1.8747106594583899e-002	 1.1788237561689320e-003	-1.8083553834645899e-001	-1.8693470955939406e-001	 3.6241052787423275e-002	 2.1260939927108251e-002	 1.8836791782448335e-003	 1.4811714267742249e-002	-2.5360834434047151e-002	 3.8363301477411832e-003	 1.0871667126094757e-001	-1.6975375335047345e-002	 7.3792661876217039e-002	 1.4271172818734476e-001	 6.1136967451701982e-003	 1.2531133406701971e-002	 2.3490149046918917e-003	-3.3135444563134470e-003	-7.0091527052023551e-003	 2.1930196820680063e-003	 1.6751417545675104e-001	 1.6968795852681393e-001	-1.8629292713716378e-001	-3.0802388583379813e-002	 1.9770734123069836e-001	 2.7342325707739156e-002	-1.5581965333372024e-002	-5.9310047275902417e-003	-5.2231587799331236e-003	-1.5742533366266985e-002	-8.3631634909522735e-003	 5.1924391808513435e-003	-1.2085141400868721e-001	-7.2016184846146247e-002	 7.6565154794132687e-003	-2.2561711927920516e-002	-1.3036656882029717e-002	-8.9169983079292470e-003	-1.3330249836017107e-002	 3.4599728073136863e-003	 3.1998062856573431e-002	 1.7543371911917738e-002	-1.1049103989826434e-002	-1.2936602381924390e-002	-1.1763516252736098e-003	 1.2953011714975917e-003	 5.1677709193635301e-003	 3.1634730266939999e-003	-8.6282332491593484e-003
 5.7939777382987750e-005	-5.6922502592336444e-003	 4.0584039352907064e-003	 9.9348411555478557e-003	 1.8377795818548428e-003	 1.6074286334142575e-002	 4.0713229028134873e-002	-1.6105787181987942e-002	-1.2365769266936875e-001	 2.5906543307939889e-003	 6.5670828954398228e-002	 2.3738766430452890e-002	-5.4598851314286035e-003	 7.1682253471835947e-003	 1.5191674011664458e-001	 7.9750846746890147e-002	-1.5582837486864060e-001	 7.0877941548486478e-002	 1.6315689241440279e-001	-1.9548960824874121e-002	-2.4031551623032991e-002	-5.1623711091505486e-003	-3.3249283943628166e-002	-1.5087269306364964e-001	-1.9732910573915036e-002	 7.8629868771413203e-002	-1.3476567860408989e-002	 6.1465722529508458e-002	-2.8528710125431664e-002	-1.9743370498763355e-001	-5.8934952351178918e-002	-1.8425859088193049e-003	 1.4670645090524817e-003	-9.0471902974361279e-003	-8.6323309860406303e-002	-9.3639946852269618e-002	-1.4096007928992931e-003	 8.6499508426308054e-003	-3.3970185991384324e-003	-5.5631365348031564e-002	 2.1720687230324348e-003	 4.9559265589127127e-002	-2.5741086255770887e-004	 1.3030286362795658e-003	 6.6643856074330640e-002	 1.8937488519425122e-001	 7.2251429307889858e-002	 1.6184784381993006e-003	-2.4606325477295721e-003	-8.7259916363804143e-003	 1.6483609105839382e-002	 1.5764938960464980e-001	 1.3317900307546277e-001	 6.7356393741203283e-003	 6.7840644418118538e-003	 2.7833968711840004e-002	 1.6702055390844508e-003	-6.0872070376869501e-002	-1.2178862048682355e-002	 3.7925521938680365e-003	 9.4420190479595125e-003	-6.9403177250845521e-002	-1.2746663630929872e-001	-3.9143931978972944e-002	-4.8227156053909266e-003	 2.9673704354465447e-003	-2.0703647201932490e-002	-1.5898478220237794e-001	-9.2713074871466433e-002	 6.7887468246968480e-002	-3.0775733769458989e-002	 4.8715416544968831e-002	 7.6962638548101397e-002	-1.2760996882337300e-001	-7.0472566118192081e-002	-8.4819473850321330e-003	-8.0884948392132127e-003	-1.3980761375658231e-002	 1.1026924953127337e-001	 1.6715688883867791e-001	-1.5023724423110738e-001	-3.4598589743099074e-002	 1.8245526228105724e-001	 3.3322153421477603e-002	-1.1427081238516264e-002	 7.6425422760206937e-003	 4.5718165142263290e-002	 4.4252589109097726e-002	-9.4749841243693331e-002	-4.0461769286624857e-002	 3.8252065621347038e-002	 8.9180119196258407e-003	 6.1718181612964076e-003	 8.7047333934799119e-004	 3.3377481271513044e-003	 2.3483757367087606e-003	-4.9256589479737562e-003
