-2.1162901446025471e-04	-9.7715153210407383e-05	 1.0597254805093056e-05	 1.1890641458040625e-04	 2.7078743912352555e-04	-5.3652088603891440e-04	-3.1392939800923777e-04	-1.6628188019417270e-04	 4.0806972366470601e-05	 2.0067579685792062e-04	 3.7450078999874491e-04	 5.3428951859195396e-04	-7.5816767653327669e-04	-5.3667756704361925e-04	-3.1498102627308634e-04	-1.0387585743361302e-04	 3.2740312925169475e-05	 1.1476988492703295e-04	 3.5819243074210183e-04	 5.8394144021084763e-04	 7.1562323651933632e-04	-6.6842296538662535e-04	-7.0457858075715848e-04	-4.5693636551947603e-04	-1.3345992016590265e-04	 1.2644237502004161e-05	 5.8506756668364263e-05	 7.6188780619469520e-05	 2.4058428802470815e-04	 5.2508384349460617e-04	 6.9825843832828588e-04	 5.8615280629287648e-04	-6.3311461674027186e-04	-6.2254667287771500e-04	-1.8394383817147008e-04	 1.4544113479014300e-04	 6.8725062917861042e-05	-1.6950251792772651e-04	-2.0861870883002179e-04	 2.8494792428428243e-05	 3.8265814803903992e-04	 7.8583907712036921e-04	 5.9082506268017020e-04	-5.6784103935373655e-04	-4.6397013159797846e-04	 3.3577983963055120e-04	 1.0026483473307649e-03	 4.6407934404111466e-04	-9.0999940653053914e-04	-9.5859635026335492e-04	-2.8571948515135391e-04	 3.5127927615227989e-04	 7.9271068190772524e-04	 6.9642728015954650e-04	-5.0212106499654245e-04	-2.7246491957295471e-04	 1.5357004887130332e-03	 4.5924753883463520e-03	 3.5199102588721505e-03	-4.9488396638607659e-03	-4.0025968679366685e-03	-6.9194754084948504e-04	 2.0835838340968983e-04	 6.6934876182143574e-04	 5.2736245423811259e-04	-4.5631443306644776e-04	-9.4548857841640201e-05	 3.2148228059174794e-03	 7.9239769625059978e-03	 5.5758565806921382e-03	-8.7988675455144220e-03	-4.4993727290940505e-03	-7.0143293033338996e-04	 2.6051433478467231e-04	 5.9229946086117855e-04	 5.1122668673225964e-04	-1.2243172595929837e-04	 7.6195029630589080e-04	 3.7438927500266527e-03	 7.6154882758422285e-04	-4.0075296301747936e-03	-3.5324944951821914e-03	-3.8818662613399280e-04	 3.1491240575075969e-04	 5.4985983238692922e-04	 1.1650099204292823e-04	 2.8563291409586797e-04	-4.2265276135463144e-05	-5.5881560307500307e-04	-4.1950769596000974e-04	-2.9144463937739006e-05	 2.9256535213037879e-04	-1.0622541841269378e-04	-1.1739442829206226e-04	-1.5325038469720349e-04	-4.2088821292749901e-05	 8.9657267332380041e-05
-2.1664003910425159e-04	-8.1822028094169356e-05	 7.6355148746887271e-06	 1.2420331952967838e-04	 2.5033855090660605e-04	-5.5168109422128729e-04	-3.2984487107369379e-04	-1.7044458619831803e-04	 3.5071843974136647e-05	 1.8175556297754725e-04	 3.6141794635341555e-04	 5.4986723255566927e-04	-7.7326155016833268e-04	-5.3392457593498684e-04	-3.4899273619422527e-04	-1.2861722573504316e-04	 2.5380362535881724e-05	 1.0604187432001946e-04	 3.4967076248376591e-04	 5.6296112376652487e-04	 7.0103734218248054e-04	-6.7159151986830729e-04	-7.2480917382558227e-04	-4.8902054089617827e-04	-1.7590666953745275e-04	-2.5437165802374577e-05	 1.7097276270393053e-05	 6.0781050602799050e-05	 2.3434378921858117e-04	 5.2161716528375613e-04	 7.0232813348901639e-04	 5.9097268267612108e-04	-6.3041651966424931e-04	-6.4769800809707297e-04	-1.8688099218866475e-04	 4.1768045900761176e-05	-5.7176073231818771e-05	-2.9303870590719248e-04	-2.2416932472502554e-04	 5.0576771373990831e-05	 4.0395802752194300e-04	 7.7698593738240716e-04	 5.9441229620872606e-04	-5.2657831061357760e-04	-3.6796922319908459e-04	 4.8353866342951189e-04	 8.8688051218622685e-04	-1.2696417461840624e-04	-1.0360069816279815e-03	-7.0319314081783131e-04	-1.2600760627982319e-04	 4.1117039350098384e-04	 8.1202181857004119e-04	 6.8815860605746801e-04	-4.4965017933196530e-04	-5.7020359835225072e-05	 3.2760215307786784e-03	 4.8555772275808299e-03	-6.4706309881425010e-04	-5.0097167790941286e-03	-3.2911373566778209e-03	-3.1885713624127919e-04	 3.1595433103782055e-04	 6.9154582132161489e-04	 5.3710042039906147e-04	-3.2286604647963042e-04	 2.1138445161886059e-04	 3.9761240787604159e-03	 8.8510793565825200e-03	-4.2917042037742010e-03	-8.1455403997403968e-03	-3.4627716727850017e-03	-3.0620428590660994e-04	 3.7659407149906237e-04	 6.0779993329128856e-04	 5.1173060190654626e-04	 2.0421480620843582e-04	 3.0152581503341061e-03	 3.7292851066696464e-03	-3.8869830938023718e-04	-3.8757265849216163e-03	-2.9238853701615396e-03	-1.3630929702060140e-04	 3.9508186765747027e-04	 5.8495474858415793e-04	 2.5826712314975240e-04	 2.4501870076100023e-04	-1.7146044194719245e-04	-5.3317263217634214e-04	-2.7086488057207305e-04	 8.3667767209156987e-05	 3.5543368156700319e-04	-7.6549942573023920e-05	-1.4495430332861007e-04	-1.2295965188214940e-04	-1.4444284365920526e-06	 1.5612208185644932e-04
-2.2105218617012056e-04	-9.3439232683533924e-05	 1.8903720352351626e-05	 1.1224862232099426e-04	-3.6103783931346338e-04	-1.1479302802222472e-03	-3.1515042123777441e-04	-8.0856735029798078e-04	-5.7514737372634482e-04	 1.8381476347588361e-04	 3.6655540965832578e-04	 5.6053920989739751e-04	-7.4633399684674497e-04	-5.1978533674397996e-04	-3.1806291799456169e-04	-1.1483817023133016e-04	 4.1273790036397789e-05	 1.2056027239217991e-04	 3.5177130008492432e-04	 1.1946372146108201e-03	 1.3514574410224520e-03	 1.1959041581978067e-07	-3.4828435465349096e-05	-4.6391995115377296e-04	-1.6708225238680935e-04	-2.0165020543506414e-05	 3.3914341987954931e-06	 8.0822011783550975e-05	 2.3633939252875176e-04	 5.2543194510869186e-04	 7.0405196494158304e-04	 6.0776479383174513e-04	-5.5187353675590126e-04	 1.2583860470015179e-03	 1.0762879218669341e-03	 6.5249162445513999e-04	-1.4299217062715470e-04	-1.4882441424974009e-03	-1.8556104451367269e-04	 8.9857493277865024e-05	 4.2939084534931017e-04	 8.0411591069252475e-04	 5.9310333986814056e-04	 2.5232070879175982e-04	 1.7115004861467174e-03	 2.4469989346287894e-03	 2.2776283877002724e-03	-2.4846833395360613e-03	-2.9227433356141122e-03	-2.4510572138142358e-03	-1.2966082557342763e-03	 4.1694324969661399e-04	 7.9838443922573366e-04	 6.7341949804693255e-04	 1.6040400282954915e-03	 2.1974149463758518e-03	 3.7500942980183806e-03	 4.2034209543200616e-03	-4.4419009509405021e-03	-4.5903731283464724e-03	-2.9548246283070440e-03	-1.3993098846100758e-03	 3.8851927787342179e-04	 7.0312255638455663e-04	 5.4829560884566309e-04	 1.8079246248201193e-03	 2.6100924783076058e-03	 4.8747222043876298e-03	 9.8580921707007371e-03	-1.0615415096837777e-02	-5.3758729770466626e-03	-3.0573587799062160e-03	-2.0059314782564356e-03	 4.5595960426625463e-04	 1.2594250494141954e-03	 1.1643346388300726e-03	 2.4861436682009691e-03	 3.3571735928196005e-03	 3.1924920908430379e-03	-3.4002052913388267e-03	-3.8347512905004674e-03	-2.7508200284341333e-03	-6.4886430592039478e-04	-1.9805056881642204e-04	 5.9061310540007759e-04	 2.1825331366171060e-03	 1.2531463628551618e-03	-2.3451952817910801e-03	-2.4572735818847854e-03	-2.1193696101256842e-03	 1.3990236606767947e-04	 3.7988076587434417e-04	 1.1257327992560836e-03	-2.2827619838421836e-04	-1.4009937506238817e-03	-6.2595143372191268e-04	 1.3905244997450668e-04
-2.0473550191836185e-04	-8.5274135152646179e-05	 2.5491502460479037e-05	 1.0810408674044028e-04	 2.7623740184152569e-04	-5.2609362552961903e-04	-3.2308152847514517e-04	-1.7564018047937203e-04	 3.6133206094016603e-05	 1.9079470162972816e-04	 3.6233722807026050e-04	 5.5464305310118356e-04	-7.4222154203829613e-04	-5.4883331179770168e-04	-3.3732725717387215e-04	-1.2635018671409035e-04	 2.0293027016159963e-05	 1.1632047856231544e-04	 3.4460541158746257e-04	 5.7975821724024564e-04	 7.2488689091427432e-04	-6.1460020690387053e-04	-6.8931573972195429e-04	-4.6772283460135011e-04	-1.7914784087263655e-04	-6.1847250759301892e-05	 1.4890894316526700e-05	 7.2792677795922731e-05	 2.2880440848602109e-04	 5.3977911111600084e-04	 7.0301202311341053e-04	 6.0671459119918548e-04	-5.0468468106850024e-04	-4.9854323720875042e-04	-1.7844551657473069e-04	-9.7777045928908310e-05	-2.1576587964752068e-04	-2.9846463385370479e-04	-1.7154399895553089e-04	 1.1140063032893523e-04	 4.4787457410156069e-04	 7.9270530112490289e-04	 6.1756379013636693e-04	-2.4781697124122936e-04	 7.7915022384333619e-05	 7.4113458841426464e-04	 6.1405766334828385e-05	-1.0042686368443333e-03	-1.0011741984616153e-03	-4.6714345773578878e-04	 2.0140429968288553e-05	 4.6372854391939423e-04	 8.1928586155706300e-04	 6.8924673712011215e-04	 4.0689549978538207e-06	 8.6950493438874357e-04	 4.2131198409382509e-03	 6.6772588013828829e-04	-6.2730739273812869e-03	-4.0151533204371261e-03	-7.7151712816915931e-04	-4.3347694609154825e-05	 4.1738437436075661e-04	 7.1340182553679887e-04	 5.2686648372798320e-04	 3.2761040882520388e-04	 3.2755385315385841e-03	 7.5407432936187204e-03	 2.4874049272848313e-03	-8.8779526118769689e-03	-4.4348383942585026e-03	-7.6856284561852939e-04	-2.7330942342493620e-06	 4.8504328484923746e-04	 6.1584795275600038e-04	 5.2616688692797464e-04	 3.0229950686296806e-03	 3.4794839895929100e-03	 9.5187023516096414e-05	-4.0709448771821897e-03	-2.2971633182393737e-03	-6.0694662630810404e-04	 1.1235077620696849e-04	 4.6864264036443608e-04	 6.0111179633969133e-04	 3.4270147543755673e-04	-2.7502220218330573e-04	-7.6348165550553439e-04	-5.8054237346953587e-04	-1.6875868259033584e-04	 1.6487520418969286e-04	 4.0293864735961826e-04	-2.3536575107534056e-04	-2.9192117878284606e-04	-1.9790899806277452e-04	 1.4878461154066735e-05	 1.6460597134042193e-04
-2.0620413411260452e-04	-9.5042512058251435e-05	 2.6280760271985727e-05	 1.1396418480718518e-04	 2.7129423660852270e-04	-5.3382979217996810e-04	-3.1248909448158336e-04	-1.6613907758094074e-04	 4.5647495892091271e-05	 2.1108261749472467e-04	 3.6206443055792801e-04	 5.5054631491647751e-04	-7.4102337945635734e-04	-5.3533454542972563e-04	-3.4109915651720364e-04	-1.4009646393532335e-04	 1.8030108528402650e-05	 1.2031563958404320e-04	 3.6282709921790763e-04	 5.8211435599632910e-04	 7.0276926529956314e-04	-6.3491730137122586e-04	-6.9497911010195845e-04	-4.8332246966940027e-04	-2.2137842598244300e-04	-5.8467738734853015e-05	 3.9282777734593965e-05	 1.0228596713732346e-04	 2.5345089450699810e-04	 5.3962372873398931e-04	 7.0960196255763150e-04	 5.9541991994042053e-04	-4.5903491323177816e-04	-5.3287648835706187e-04	-2.6641500208253135e-04	-2.2687773119097680e-04	-2.6934149546629113e-04	-2.0184306828445030e-04	-6.9874907290995645e-05	 1.6681915284922009e-04	 4.7362935177883581e-04	 7.8139925065582607e-04	 6.1005864272363161e-04	-1.3249371504885836e-04	 1.2985726022191019e-03	 5.0697982616952143e-04	-5.6520225128810708e-04	-2.3177413403358575e-03	-7.1277203656918656e-04	-2.4228575955548439e-04	 1.3705380205379346e-04	 4.9247772139634398e-04	 8.3239224783439249e-04	 6.8501485737957441e-04	 1.4118132184944168e-03	 3.1758494942270479e-03	 4.4033144573718897e-03	-3.2144537551146925e-03	-4.9434750392938331e-03	-3.3348474297338485e-03	-3.9164463889317276e-04	 1.5390642853400986e-04	 4.4923153187640975e-04	 7.0833386984148000e-04	 5.2970212198239332e-04	 2.6080017583303269e-03	 4.2126174090540537e-03	 8.3539642130494376e-03	-7.8657636930235253e-03	-7.9538062653478937e-03	-3.5549152315236068e-03	-3.6940780409821258e-04	 1.9428279561222017e-04	 5.0412705601865873e-04	 6.2023923512203791e-04	 5.3042944867037897e-04	 3.5956743976369512e-03	 3.4091241203435896e-03	-1.1341275401642039e-03	-4.0145089923600552e-03	-2.9328520083431926e-03	-2.7793700359908123e-04	 2.6091018008530750e-04	 5.1626942486473993e-04	 6.1657756397733249e-04	 2.6011505172728559e-04	-5.1916305014090337e-04	-7.1748949523972789e-04	-3.8918941364558427e-04	 2.9694140908889026e-05	 2.2985848687078481e-04	 4.2767454172053482e-04	-2.6595769239284026e-04	-2.6631521766922627e-04	-1.0420523477150798e-04	 8.0149317429188167e-05	 2.0232770266483439e-04
-1.9934768382168445e-04	-8.3319612520075018e-05	 2.2564808636756693e-05	 1.1107451491009401e-04	 2.6948918159050910e-04	-5.1245163380261166e-04	-3.3227227769984109e-04	-1.7936395735380093e-04	 3.8078665423193039e-05	 1.8729386109741673e-04	 3.6282565637485274e-04	 5.3712275073326257e-04	-7.0746240711644251e-04	-5.1711117174223892e-04	-3.2287268389415369e-04	-1.1774250004886578e-04	 2.8854130241031605e-05	 1.2360243703869001e-04	 3.6020250760651878e-04	 5.7148671085056088e-04	 7.0419607435844283e-04	 4.7791824959707829e-05	-6.3941035605029643e-05	-5.0598768237815957e-04	-2.5127773689906439e-04	-8.4968595863364797e-05	-2.9240951491481598e-06	 9.4688162027863266e-05	 2.6156429569024854e-04	 5.3539117069286400e-04	 7.0604762374007447e-04	 5.8831333180240026e-04	 8.1767665988275785e-04	 1.2506205627396384e-04	-3.6399970840036544e-04	-9.8038981921494493e-04	-3.4293327471477720e-04	-2.2811876953510301e-04	-7.6768834340482453e-05	 1.6928538823652781e-04	 4.6736134026196142e-04	 8.0076876422352484e-04	 6.0404842232383155e-04	 1.9243481892373062e-03	 2.0529560963231039e-03	 7.4060389178185750e-04	-2.7131391679640036e-03	-2.9125941516403354e-03	-1.7416143096974656e-03	-1.7511046820745850e-04	 1.5205982702358114e-04	 4.8942922023013826e-04	 8.1998391084151163e-04	 6.7866282538605574e-04	 2.5633929913236398e-03	 3.7254715521343172e-03	 3.4381841122938942e-03	-4.7366011612998979e-03	-4.4698727772588282e-03	-2.8601588626291511e-03	-8.9247525509523681e-04	-4.9658100399956951e-04	 4.4409442647190816e-04	 6.8928597552638990e-04	 5.3934336712094591e-04	 3.3780903867638976e-03	 5.0842195569015172e-03	 6.0202750551398608e-03	-1.1033858972963041e-02	-5.3213298792599301e-03	-2.9553033731650902e-03	-2.0529789361080192e-03	 2.1436235127506986e-04	 5.0898306392676402e-04	 1.2612100409811328e-03	 5.3095972811476803e-04	 4.0150598420777483e-03	 2.4643954623065800e-03	-4.1171877633454828e-03	-3.7508819557402319e-03	-2.6862449151985220e-03	-7.7693958439248973e-04	-3.5357374364774455e-04	 5.2621829554001982e-04	 5.9607671124893504e-04	 1.7846823748265998e-03	-1.9046825675426333e-03	-2.5391496170691277e-03	-9.1960533080945284e-04	 4.7041927213203439e-05	 2.8203587957473101e-04	 4.2812691725256007e-04	-3.1799168107805929e-04	-2.7051854683556910e-04	-1.1531175144629241e-04	 9.1732779327370617e-05	 1.9961041506520114e-04
-1.7634112878260502e-04	-7.0576049305362564e-05	 3.7884765939007130e-05	 1.2771063102214351e-04	 2.9981273796680653e-04	-5.1228235668453019e-04	-3.1586420752142529e-04	-1.5940778050978159e-04	 2.9342927576410285e-05	 1.8301736044101563e-04	 3.4639103217120595e-04	 5.5165412425148578e-04	-7.1196229705288144e-04	-5.3393048680557508e-04	-3.3621670507149074e-04	-1.4570677089413797e-04	 2.7065643243441963e-05	 1.1537917084128630e-04	 3.6547510981205982e-04	 5.7194136263707658e-04	 7.4386678267558779e-04	-4.5489637053254452e-04	-6.2666928120250350e-04	-5.0225250564374011e-04	-2.7607051351110783e-04	-9.1255197872035319e-05	-5.2669258288479304e-06	 1.0225669021119247e-04	 2.6529123827470234e-04	 5.3408815182597112e-04	 7.1584943335530017e-04	 5.7488321134569712e-04	-2.1929725916226399e-04	-4.4509225291961999e-04	-4.3226812941467361e-04	-4.6865504251287062e-04	-3.6858139653422363e-04	-2.3510384705478958e-04	-3.9672965161627990e-05	 1.8457458739535551e-04	 4.5940887535978570e-04	 7.9019541321000250e-04	 5.8678756195693754e-04	 5.4362272166907943e-04	 3.8886200723776737e-04	-2.2097297289371183e-04	-1.4036420836213656e-03	-1.1559784934320715e-03	-4.7383389386356233e-04	-1.2571308502158689e-04	 1.7833043179323808e-04	 4.7542876039497449e-04	 8.1991850132347535e-04	 6.6912866512138067e-04	 1.6044773183714685e-03	 5.9317405725256740e-03	-1.2908009301191621e-04	-6.8113431460385000e-03	-2.7844885838001162e-03	-8.4969674378108690e-04	-1.6400362198975413e-04	 1.8167439665278716e-04	 4.5593384831097675e-04	 7.0288501145806745e-04	 5.2489718485599084e-04	 6.0244315085860815e-03	 7.8124736950778264e-03	-3.1359290188370087e-04	-8.5872853868525518e-03	-4.7913779183925368e-03	-8.8342677439859894e-04	-1.1117134596301917e-04	 2.5862321791464616e-04	 5.1285877028031581e-04	 6.2123845775427522e-04	 5.0991947145933659e-04	 6.0350592256089722e-03	-5.3752462196670898e-04	-3.6920852050513647e-03	-1.6888175160043467e-03	-6.5502970215349562e-04	-9.3227523301459383e-05	 3.0500963549061355e-04	 5.1384592660646720e-04	 5.9506234155341710e-04	-2.4267785214274830e-04	-8.8659876062526747e-04	-7.2018968148583476e-04	-3.0467900322262402e-04	 9.2297205005721479e-05	 2.7584018614342193e-04	 4.3306429265371662e-04	-3.5132547673830832e-04	-3.0532226812357577e-04	-9.4466376834269545e-05	 1.0173220581332093e-04	 2.0749199001286519e-04
-2.1422537862655699e-04	-9.1854037586311347e-05	 1.6434527740537027e-05	 1.1004450976348004e-04	 2.6834026182839474e-04	-5.1310125685227563e-04	-3.0821835225663101e-04	-1.6632516376303077e-04	 4.2087117466948134e-05	 2.0650775058469220e-04	 3.7372548320364587e-04	 5.5535788521267316e-04	-6.6703407540629899e-04	-5.1579026549519941e-04	-3.4320189747664954e-04	-1.4336753994646017e-04	 2.8356989461082076e-05	 1.3481099825669849e-04	 3.6661238819912366e-04	 5.8186775935437259e-04	 7.1180461304960166e-04	-4.5338129441687151e-04	-6.6210896935845810e-04	-5.2255200882363542e-04	-2.7277633268804358e-04	-9.3056783053421392e-05	 2.7748763848460882e-05	 1.1426311037053761e-04	 2.5528103748653102e-04	 5.5464354047589370e-04	 7.0950733397177337e-04	 6.0741656451367067e-04	-1.4899018224176150e-04	-4.9674127666563645e-04	-5.1702819050438657e-04	-4.8200820946288711e-04	-2.8345451569842487e-04	-1.5676825529870080e-04	 8.9483505356602636e-07	 1.8363314375460641e-04	 4.7671200847101822e-04	 7.9390248675101274e-04	 5.8526992293450684e-04	 2.4492907412153844e-03	 2.7031381542894138e-04	-8.2598983275092991e-04	-2.4999206130728356e-03	-8.0950498173850121e-04	-2.8298875822633152e-04	-6.5507682234717756e-05	 1.6898623991011487e-04	 4.8509574243918495e-04	 8.1502699981706676e-04	 6.7809135629976467e-04	 4.0874470609689705e-03	 4.2411295419911427e-03	-3.7591733895075523e-03	-4.7716894684360330e-03	-3.1917747188071428e-03	-5.0445464479187462e-04	-4.9663854227983151e-05	 1.8042135897437263e-04	 4.4316681928110047e-04	 7.0564737368903013e-04	 5.2187617472811154e-04	 7.5648039788283744e-03	 8.6230518110421081e-03	-8.3414967792966657e-03	-7.7375455750309553e-03	-3.4315646082301804e-03	-4.7125380840896004e-04	 1.8145033826970728e-05	 2.4485464531945621e-04	 5.3606420430165496e-04	 6.1491054404852442e-04	 5.2489193945998484e-04	 4.3466455976074918e-03	-2.7676971837262095e-03	-4.1131849304077116e-03	-1.8038724756843703e-03	-3.8766611329945461e-04	 9.0676064213718395e-06	 3.1684451716240756e-04	 5.2172296233764888e-04	 6.0979727498766288e-04	-3.6272037448646421e-04	-8.7100076884057153e-04	-5.8269420446428299e-04	-1.4303562637407762e-04	 1.2574242319839392e-04	 2.9832489423469517e-04	 4.3159916371344619e-04	-3.5531514650541824e-04	-2.3904261107914192e-04	-6.4344788825591441e-05	 1.3260589884521673e-04	 2.1321027510151256e-04
-2.0913147754782283e-04	-6.5064068442791806e-04	-5.3699009335115883e-04	-4.3221270578276965e-04	-2.8134074810136849e-04	-4.8487785527803230e-04	-8.7385740378293603e-04	-7.3504849588442638e-04	-5.0590998738626099e-04	-3.6342067528464676e-04	 9.2441210870133396e-04	 1.1038578031766987e-03	-7.9789061093279298e-05	 4.3353927408058758e-05	 2.2176694019292656e-04	 4.0923658292431249e-04	 5.6337649525299897e-04	 6.7237820903562351e-04	 9.2800239494461329e-04	 1.1358451906457686e-03	 6.9368596983835859e-04	 7.3226367685268277e-04	-9.0642048847202112e-05	-5.6046274662031469e-04	-8.2917751807148909e-04	-6.2838182690919510e-04	-5.3423611368253734e-04	-4.5615830887979242e-04	-2.9926967671564805e-04	 4.8447747881107811e-07	 1.6309206312647954e-04	 4.7792474905661148e-05	 1.5856027849011618e-03	 5.4571491180824359e-04	-1.1485209617116943e-03	-1.5574355520547175e-03	-8.1357549293633680e-04	 4.6583909599199258e-04	 5.7293123670341928e-04	 7.5924800910421328e-04	 1.0383697137973371e-03	 1.3648816679769694e-03	 1.1628491876103737e-03	 2.6258384216878345e-03	 1.4223839565949184e-03	-2.8924445429570848e-03	-2.9637244147928581e-03	-2.2359022846196713e-03	-7.1123450248502455e-04	-2.0652391745136149e-05	-3.8431951052637854e-04	-7.1618362479073156e-05	 2.6730817621663065e-04	 1.0174220238441919e-04	 4.7632747661304061e-03	 2.8757491505536819e-03	-4.9343213758555136e-03	-4.2763446693462282e-03	-2.7249985932436740e-03	-1.4240033952682440e-03	 3.6034792533618892e-05	 2.1672599012187164e-04	 4.5077537527633897e-04	 1.2506145573214814e-03	 1.0824753118792211e-03	 1.0398799099951998e-02	 5.4879033801495079e-03	-8.5777499219392168e-03	-5.1309515514326807e-03	-2.8365766820387809e-03	-1.9474380652839142e-03	-4.8623398839894741e-04	 2.9846119317679344e-04	 5.2890581830127893e-04	 5.5291505177739691e-05	-3.7262564427681998e-05	 3.4593995714405695e-03	-4.2403107848723431e-03	-3.7802374723537196e-03	-2.5611522702936708e-03	-1.3427729967844337e-03	-4.7687758231497403e-04	 3.4612713189171012e-04	 5.4635784212262947e-04	 6.0348951251453431e-04	-1.2778414162902766e-03	-2.4722425038210876e-03	-2.1157935724975896e-03	-6.6408031264938181e-04	 1.5740644366846451e-04	 1.4072510640199625e-03	 1.5580918077536324e-03	-9.3394780289811276e-04	-7.8674031911578172e-04	-5.8729922704174955e-04	 1.4903395474232745e-04	 2.3363573081802369e-04
-2.0886583774247581e-04	-7.8071619049122759e-05	 8.3718618211954983e-06	 1.0218797427938105e-04	 2.8216736339733159e-04	-5.2708954638134957e-04	-3.3350948823311746e-04	-1.5374435874157126e-04	 3.2676107105132235e-05	 1.8674537898851591e-04	 3.7180522677988004e-04	 5.2930705422709885e-04	-7.6313283490045511e-04	-5.4836193283590946e-04	-3.5631841806512971e-04	-1.4525496832560231e-04	 1.4509137312881774e-05	 1.0789089008118673e-04	 3.5765606363105770e-04	 5.6611705297887171e-04	 6.4514430786868373e-04	-6.9244016745970745e-04	-7.4547343806315863e-04	-5.3083651599588233e-04	-1.9627599720626202e-04	-1.2198909237522019e-05	 7.2952657177336762e-05	 1.4581206357914633e-04	 2.8468106248170119e-04	 5.2564133005302384e-04	 6.4805847551323715e-04	 3.9444434238052772e-04	-6.7250215595111569e-04	-7.8380419056323330e-04	-4.6116628441996902e-04	-1.7235876019881130e-04	-3.0614046624893476e-05	 4.9931279998983980e-05	 1.3663892691729486e-04	 3.1703137371373428e-04	 5.1669918690594571e-04	 6.1623946140286045e-04	 1.8845148594185719e-04	-6.5488040448273338e-04	-7.8628786638513615e-04	-3.9140475631520793e-04	-1.7665659030178995e-04	-4.4892294202417279e-07	 1.3394544045478875e-04	 3.5454026995904771e-04	 8.3631020547043618e-04	 8.7984617000758764e-04	 2.9319909861958527e-04	-5.2485798635311420e-04	-6.5714582401380905e-04	-7.8871641535159564e-04	-4.1842935771140667e-04	-1.7609469597037070e-04	-2.7013235266295226e-05	 1.9900191949891578e-04	 8.2986074857337947e-04	 3.7061233702535977e-03	 4.1055949131119816e-03	-1.3222444152502634e-03	-3.8114362203382338e-03	-7.0995475254546935e-04	-7.3934370695966133e-04	-5.1874215864495415e-04	-2.1025656915763750e-04	 1.1251255255661380e-05	 3.0572186983458133e-04	 1.2853865764766480e-03	 5.3667877313486297e-03	 9.5590727277023203e-03	-7.6494041052654494e-03	-8.6842137709362728e-03	-7.4682394849766819e-04	-5.2873518964355543e-04	-2.7292934418433868e-04	-4.2869049989832978e-05	 2.8797652030262825e-04	 1.1500953462481173e-03	 4.5516498578746017e-03	 5.4381356584675133e-03	-4.5420563659218415e-03	-5.2844847209420817e-04	-2.7549787573212140e-04	-5.3565367276095665e-05	 1.8941034919982326e-04	 6.7269805111293756e-04	 1.2804459920835996e-03	 9.6298958268225643e-04	-2.7765968225889676e-04	-8.0548638243206280e-05	 1.1730324448737812e-04	 3.3654425061615981e-04	 4.8199294819713923e-04
-2.1300741362171135e-04	-9.1061603995949448e-05	 5.7394216373797168e-05	 1.0726914170643464e-04	 2.8218494159121764e-04	-5.0907366334295356e-04	-2.9733794949294174e-04	-1.9123522234603267e-04	 7.2652978120213413e-05	 1.9667383504397070e-04	 3.9836395072697121e-04	 5.5936773521318662e-04	-7.6143798443536819e-04	-5.0347802745992097e-04	-3.4676642642914539e-04	-1.3312060512075681e-04	-1.8173170738689914e-05	 1.2264254056020544e-04	 3.4013855958332350e-04	 5.6197751349718267e-04	 6.7765562399173035e-04	-6.6712998249248909e-04	-7.5380347692632530e-04	-5.4968646026486373e-04	-1.9014870113863948e-04	-1.4980656706091645e-05	 1.3912100926173127e-04	 1.5527991270814751e-04	 2.8439813201919652e-04	 5.4417446966460649e-04	 6.4606030658580097e-04	 3.9121808896852730e-04	-6.7349758383023330e-04	-7.5631811560862409e-04	-4.6661493919423103e-04	-1.4549751290358161e-04	-2.4366087267530066e-06	 5.3760252150097379e-05	 1.6589563887107141e-04	 3.0791758611257536e-04	 4.4669158001174369e-04	 5.3297300191768059e-04	 1.7955695053812845e-04	-6.7958175547127924e-04	-8.3372964010080977e-04	-4.1120264550831992e-04	-1.4188318812384418e-04	 6.2528254250348837e-05	 2.8402895042480849e-04	 5.8175687043078095e-04	 7.7125892639980185e-04	 5.5870329168078371e-04	 8.1343505549708023e-05	-2.0842598008198030e-03	-6.7054583830810830e-04	-7.7464567298030139e-04	-4.0225492326582653e-04	-1.2005949591558786e-04	 9.3503487824883342e-05	 5.0897101196665444e-04	 2.8628589781612319e-03	 3.9530644432121797e-03	 2.4727873011060994e-03	-3.3733777407401093e-03	-3.3958093411279072e-03	-7.2905084017567282e-04	-7.3864025887808926e-04	-4.8466590320289334e-04	-1.7482571595180254e-04	 1.0080503768330204e-04	 6.5923581223391748e-04	 3.5723222289476041e-03	 8.0329252230776534e-03	 6.3882323253125813e-03	-8.4557548192494177e-03	-7.4644352854822561e-03	-7.4245303194481378e-04	-5.1555867354579786e-04	-2.3839172920536649e-04	 5.3135094388614741e-05	 5.7693750999846720e-04	 3.3075308269782059e-03	 5.1759124881242133e-03	 4.1334096174639769e-03	-7.4099555050274254e-03	-5.1715262984966905e-04	-2.4158675584637801e-04	-1.3371077789867261e-05	 3.4224565685646763e-04	 8.9004219320046774e-04	 3.0733206655982137e-03	 3.3315749606983706e-04	-2.5084676051841473e-04	-6.2987313133704606e-05	 1.4217494625043468e-04	 4.3007445169097316e-04	 4.9806388235764190e-04
